year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,3,1,4.7,-0.1,7.6,,0.4,
2020,3,2,3.4,-0.1,6.8,,10.5,
2020,3,3,4.2,-1.0,11.2,,6.3,
2020,3,4,2.8,0.6,6.3,0.0,7.0,
2020,3,5,1.2,-3.7,6.3,,10.7,
2020,3,6,2.3,-5.5,10.4,,10.3,
2020,3,7,4.5,-1.9,12.3,,2.1,
2020,3,8,6.9,-2.0,17.8,,10.5,
2020,3,9,8.3,0.3,16.6,3.5,5.6,
2020,3,10,5.9,4.0,8.0,5.9,1.2,
2020,3,11,3.8,-1.5,8.9,,11.0,
2020,3,12,5.1,-2.0,12.4,,10.6,
2020,3,13,4.6,0.3,8.3,,8.7,
2020,3,14,3.9,-4.6,9.5,,10.4,
2020,3,15,3.9,-1.8,9.7,,7.1,
2020,3,16,3.3,-3.3,9.2,,11.1,
2020,3,17,6.8,1.8,13.1,,5.0,
2020,3,18,8.8,3.1,16.5,,8.5,
2020,3,19,8.8,6.4,11.3,,8.6,
2020,3,20,8.1,-0.2,14.2,,11.0,
2020,3,21,11.6,6.0,16.8,,7.0,
2020,3,22,9.6,4.0,15.4,,11.6,
2020,3,23,8.0,-0.2,16.4,,11.4,
2020,3,24,8.8,0.4,18.0,,11.5,
2020,3,25,10.6,0.9,20.1,,10.0,
2020,3,26,13.4,6.4,18.8,2.4,0.1,
2020,3,27,9.5,6.3,13.3,11.2,7.2,
2020,3,28,6.3,1.4,10.7,,7.5,
2020,3,29,6.6,-2.1,15.5,,10.1,
2020,3,30,7.2,-0.7,16.3,,11.8,
2020,3,31,8.7,-0.8,18.0,,9.7,
