year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,8,1,25.1,23.7,27.6,5.1,0.6,
2020,8,2,25.4,22.5,26.6,34.0,0.0,
2020,8,3,25.0,23.4,25.8,102.9,0.0,
2020,8,4,26.8,25.2,30.9,0.0,2.3,
2020,8,5,27.7,24.8,31.9,8.4,5.3,
2020,8,6,24.0,22.2,26.9,70.6,1.7,
2020,8,7,23.0,21.7,24.4,3.6,0.0,
2020,8,8,24.2,22.7,25.5,13.6,0.0,
2020,8,9,25.1,24.4,26.2,64.3,0.0,
2020,8,10,26.8,24.4,30.4,25.7,2.2,
2020,8,11,24.4,23.1,26.9,19.9,0.6,
2020,8,12,25.9,23.5,29.0,2.7,0.4,
2020,8,13,27.2,25.4,29.8,,5.9,
2020,8,14,26.4,25.5,28.2,0.5,0.1,
2020,8,15,26.0,24.8,27.6,0.0,0.0,
2020,8,16,26.9,24.6,30.5,,6.0,
2020,8,17,27.4,23.5,31.9,,9.8,
2020,8,18,27.0,23.6,32.4,,9.5,
2020,8,19,26.5,22.3,31.6,,12.0,
2020,8,20,26.7,23.4,32.6,,8.1,
2020,8,21,26.7,22.6,31.6,,8.8,
2020,8,22,26.1,22.8,30.4,0.0,2.6,
2020,8,23,25.3,21.1,31.2,0.0,7.9,
2020,8,24,26.9,21.1,31.7,,11.7,
2020,8,25,29.3,23.3,34.9,,11.8,
2020,8,26,28.6,25.2,34.3,3.0,4.0,
2020,8,27,26.8,24.7,29.3,11.1,2.0,
2020,8,28,27.5,25.1,31.8,26.4,7.9,
2020,8,29,25.7,24.1,30.0,3.9,1.0,
2020,8,30,26.1,23.6,31.5,0.1,3.2,
2020,8,31,27.0,24.2,32.3,4.2,4.1,
