year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,3,1,4.3,-1.7,10.0,,9.9,
1995,3,2,6.0,0.4,12.3,,9.7,
1995,3,3,5.6,0.2,11.2,,8.3,
1995,3,4,3.0,-1.1,7.5,,7.6,
1995,3,5,5.1,-2.4,11.4,,10.9,
1995,3,6,8.0,0.6,13.8,,10.2,
1995,3,7,8.3,1.4,16.7,,10.0,
1995,3,8,9.5,1.5,18.6,,10.3,
1995,3,9,8.2,6.0,12.2,31.0,0.0,
1995,3,10,7.9,5.7,10.7,2.0,9.6,
1995,3,11,8.4,3.9,13.5,,10.4,
1995,3,12,7.3,3.1,10.8,,10.2,
1995,3,13,6.8,0.3,13.1,,10.5,
1995,3,14,7.7,3.3,13.0,,4.3,
1995,3,15,8.3,2.6,14.2,3.5,8.1,
1995,3,16,10.8,7.6,14.1,45.5,1.0,
1995,3,17,4.7,0.5,8.8,,3.4,
1995,3,18,3.5,-1.7,9.4,,9.7,
1995,3,19,6.6,0.2,12.4,,11.1,
1995,3,20,10.9,3.3,16.0,,10.7,
1995,3,21,13.2,8.3,16.8,,4.0,
1995,3,22,11.2,8.1,15.1,,2.2,
1995,3,23,11.3,6.8,16.2,,8.9,
1995,3,24,11.0,9.7,13.6,1.0,0.0,
1995,3,25,7.0,5.6,10.3,5.0,0.0,
1995,3,26,7.7,1.5,12.4,,11.1,
1995,3,27,10.9,3.1,17.0,,9.5,
1995,3,28,7.7,1.1,14.1,,9.0,
1995,3,29,9.1,6.1,13.0,,0.0,
1995,3,30,11.4,8.3,16.3,0.5,0.0,
1995,3,31,10.0,4.1,15.9,,8.2,
