year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,4,1,10.8,5.0,17.8,,9.7,
2008,4,2,12.2,8.3,18.4,,7.9,
2008,4,3,13.2,6.4,19.7,,11.4,
2008,4,4,13.5,8.2,19.6,,9.4,
2008,4,5,14.4,9.4,19.9,,8.7,
2008,4,6,14.4,9.2,20.7,4.0,9.5,
2008,4,7,12.8,9.2,19.3,14.5,5.9,
2008,4,8,14.5,9.2,19.4,,10.2,
2008,4,9,12.1,11.0,13.8,23.0,0.0,
2008,4,10,12.5,10.9,14.5,4.5,0.5,
2008,4,11,12.3,7.5,18.1,,10.1,
2008,4,12,13.4,9.8,18.8,,3.3,
2008,4,13,13.0,10.3,18.5,,3.2,
2008,4,14,13.3,9.9,19.8,,11.3,
2008,4,15,14.7,9.3,21.3,,9.8,
2008,4,16,13.4,11.4,14.4,12.5,0.0,
2008,4,17,15.0,13.5,16.4,3.0,0.2,
2008,4,18,15.4,11.7,22.5,,11.2,
2008,4,19,15.3,10.9,22.2,,11.3,
2008,4,20,17.0,10.5,21.4,,7.4,
2008,4,21,17.2,12.7,22.6,,2.5,
2008,4,22,17.1,14.1,21.9,0.0,3.4,
2008,4,23,13.6,9.9,15.7,15.5,0.2,
2008,4,24,12.5,7.3,19.3,,12.2,
2008,4,25,13.9,7.3,20.2,,10.5,
2008,4,26,13.9,10.2,17.2,1.5,7.2,
2008,4,27,12.7,6.8,17.4,,4.5,
2008,4,28,13.8,9.1,18.2,,10.9,
2008,4,29,16.9,10.2,23.7,,11.1,
2008,4,30,18.2,14.3,24.7,,10.1,
