year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,30.2,25.2,34.5,,9.8,
2024,8,2,31.0,26.2,36.4,,7.6,
2024,8,3,31.1,27.0,37.5,17.6,8.9,
2024,8,4,30.0,26.5,36.0,0.1,4.7,
2024,8,5,28.7,24.9,35.9,,6.1,
2024,8,6,29.0,24.1,35.8,0.0,8.2,
2024,8,7,30.4,25.0,37.0,,10.0,
2024,8,8,29.5,25.8,35.9,5.1,8.4,
2024,8,9,29.6,24.3,35.7,,10.2,
2024,8,10,29.6,25.0,36.2,,9.7,
2024,8,11,29.4,24.3,35.6,,9.5,
2024,8,12,29.6,24.5,36.2,,10.1,
2024,8,13,28.8,22.7,35.9,,10.6,
2024,8,14,28.3,23.4,36.3,0.6,9.4,
2024,8,15,28.6,24.4,36.5,6.5,7.8,
2024,8,16,28.0,23.7,35.0,11.4,7.3,
2024,8,17,28.5,24.2,35.4,0.0,8.4,
2024,8,18,28.5,23.9,34.5,,8.6,
2024,8,19,29.1,23.5,34.8,,7.1,
2024,8,20,29.1,26.2,33.8,6.8,3.6,
2024,8,21,,26.3,33.1,33.4,3.1,
2024,8,22,29.0,25.8,34.0,2.1,4.0,
