year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,10,1,19.1,11.8,27.5,,10.3,
1982,10,2,17.8,14.1,20.9,1.9,0.0,
1982,10,3,17.1,12.3,25.8,,5.0,
1982,10,4,16.4,9.6,25.6,,6.9,
1982,10,5,17.8,11.7,25.8,,6.9,
1982,10,6,16.7,9.2,26.4,,8.2,
1982,10,7,15.6,7.2,26.6,,10.1,
1982,10,8,17.3,10.8,26.4,,7.2,
1982,10,9,15.9,8.1,24.5,,10.4,
1982,10,10,15.3,6.9,25.6,,10.0,
1982,10,11,16.5,9.5,25.4,,7.9,
1982,10,12,16.6,11.0,25.4,,6.1,
1982,10,13,15.9,10.1,26.3,,6.3,
1982,10,14,15.3,7.2,24.6,,8.1,
1982,10,15,16.6,13.2,22.4,0.0,1.7,
1982,10,16,15.4,10.1,22.5,,7.4,
1982,10,17,15.7,11.4,21.9,0.8,5.5,
1982,10,18,16.8,10.8,25.0,0.5,7.7,
1982,10,19,13.5,11.2,15.5,15.0,0.5,
1982,10,20,14.2,8.8,19.5,,9.5,
1982,10,21,13.1,7.4,21.8,,8.8,
1982,10,22,11.0,3.0,22.2,,9.5,
1982,10,23,8.3,1.2,12.4,,8.1,
1982,10,24,3.9,-1.5,8.4,,9.5,
1982,10,25,3.6,-4.3,12.0,,9.4,
1982,10,26,10.2,4.7,18.8,,5.7,
1982,10,27,10.1,3.6,19.8,,6.4,
1982,10,28,12.3,6.6,23.5,,8.9,
1982,10,29,13.7,5.8,23.8,,9.4,
1982,10,30,14.7,7.6,24.3,,8.6,
1982,10,31,13.1,12.1,14.1,13.9,0.0,
