year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,10,1,15.8,9.9,24.1,,10.6,
1980,10,2,15.8,9.4,22.7,,10.5,
1980,10,3,18.1,12.0,23.2,,8.6,
1980,10,4,19.1,14.2,23.6,,7.2,
1980,10,5,17.5,14.2,22.7,10.3,0.0,
1980,10,6,19.3,17.6,20.8,18.0,0.0,
1980,10,7,20.5,16.1,26.9,,10.1,
1980,10,8,19.0,15.3,27.6,,7.9,
1980,10,9,16.8,14.0,21.4,,3.0,
1980,10,10,16.1,14.0,20.4,16.5,0.0,
1980,10,11,17.0,15.0,18.8,7.4,0.0,
1980,10,12,17.9,16.7,20.4,2.7,0.0,
1980,10,13,17.3,16.6,18.0,18.7,0.0,
1980,10,14,16.5,11.7,20.1,,2.4,
1980,10,15,14.5,8.7,21.4,,10.0,
1980,10,16,14.3,9.6,18.8,0.0,0.2,
1980,10,17,17.2,12.6,24.7,,7.4,
1980,10,18,15.9,13.4,18.0,0.8,0.0,
1980,10,19,16.6,13.0,19.6,,2.3,
1980,10,20,16.4,12.0,20.8,,9.8,
1980,10,21,13.6,7.5,19.4,,8.8,
1980,10,22,11.1,4.0,17.3,,9.7,
1980,10,23,11.3,3.8,20.4,,9.5,
1980,10,24,12.7,10.1,15.4,13.5,0.0,
1980,10,25,13.0,6.3,19.2,0.2,8.3,
1980,10,26,7.0,4.7,10.4,,4.2,
1980,10,27,9.9,4.5,16.2,,9.4,
1980,10,28,9.4,4.7,16.8,,8.9,
1980,10,29,9.7,4.2,18.0,,9.8,
1980,10,30,10.3,1.6,19.3,,7.4,
1980,10,31,8.2,3.8,14.9,,9.7,
