year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,10,1,16.1,9.6,26.0,,7.9,
1982,10,2,17.0,12.9,25.5,,3.9,
1982,10,3,16.0,10.5,25.6,,5.6,
1982,10,4,16.3,10.5,25.6,,8.8,
1982,10,5,15.5,9.8,24.4,,6.6,
1982,10,6,15.3,8.7,26.6,,6.7,
1982,10,7,15.1,8.1,27.2,,6.5,
1982,10,8,15.8,7.8,25.4,,9.8,
1982,10,9,15.0,7.2,25.7,,10.2,
1982,10,10,15.1,7.1,26.7,,9.8,
1982,10,11,15.5,9.1,26.4,,6.5,
1982,10,12,16.1,10.3,26.3,,8.2,
1982,10,13,15.0,9.5,26.5,,5.7,
1982,10,14,14.6,6.2,24.5,,8.6,
1982,10,15,14.3,9.5,24.1,0.0,5.2,
1982,10,16,13.8,9.2,18.9,,5.6,
1982,10,17,12.1,8.2,17.8,0.4,1.4,
1982,10,18,16.1,11.9,23.0,3.4,5.7,
1982,10,19,14.4,11.8,19.2,24.8,0.7,
1982,10,20,12.0,7.4,18.5,,8.4,
1982,10,21,11.3,5.9,21.3,,9.0,
1982,10,22,10.6,3.1,21.4,,9.1,
1982,10,23,9.2,1.5,14.5,,9.2,
1982,10,24,1.9,-2.7,7.9,,9.5,
1982,10,25,2.9,-5.4,12.8,,9.6,
1982,10,26,8.3,0.2,19.4,,9.2,
1982,10,27,10.0,4.2,19.2,,4.4,
1982,10,28,9.9,4.8,18.5,,4.7,
1982,10,29,11.3,3.4,23.6,,9.4,
1982,10,30,12.7,4.5,22.7,,4.8,
1982,10,31,12.1,9.2,13.7,5.7,0.0,
