year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,10,1,19.7,15.3,24.0,3.0,5.2,
1998,10,2,18.2,12.3,26.0,,10.1,
1998,10,3,16.5,10.6,24.5,,10.0,
1998,10,4,16.6,9.9,25.2,,10.4,
1998,10,5,18.0,11.4,25.3,,9.3,
1998,10,6,18.2,13.4,23.3,,4.9,
1998,10,7,19.3,16.0,24.5,,5.0,
1998,10,8,17.5,11.3,25.7,,10.3,
1998,10,9,17.9,12.3,23.9,,2.4,
1998,10,10,18.7,14.1,25.0,,4.8,
1998,10,11,20.2,16.6,26.4,,5.6,
1998,10,12,19.3,16.9,23.1,5.1,0.0,
1998,10,13,19.8,15.6,24.9,17.4,5.0,
1998,10,14,17.3,12.9,19.4,20.8,0.0,
1998,10,15,14.5,9.2,21.1,,5.4,
1998,10,16,13.4,8.2,20.2,,6.1,
1998,10,17,14.6,8.2,20.6,,7.3,
1998,10,18,14.7,9.5,19.7,,6.3,
1998,10,19,9.6,4.2,15.4,,10.1,
1998,10,20,8.3,0.2,19.4,,10.0,
1998,10,21,10.4,2.5,21.1,,9.6,
1998,10,22,11.6,5.0,19.3,,6.0,
1998,10,23,13.7,7.0,23.4,,9.5,
1998,10,24,13.3,8.1,21.7,,8.5,
1998,10,25,11.4,4.3,20.0,,9.1,
1998,10,26,12.5,7.3,19.8,,2.8,
1998,10,27,12.3,7.8,18.2,2.1,1.5,
1998,10,28,9.3,4.1,14.7,,3.8,
1998,10,29,12.4,7.0,20.4,,7.3,
1998,10,30,13.3,10.1,18.8,,1.7,
1998,10,31,12.8,6.3,19.7,,0.6,
