year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,10,1,17.9,11.7,23.8,,8.2,
1997,10,2,18.8,13.3,26.0,,10.7,
1997,10,3,19.2,13.1,25.9,,9.3,
1997,10,4,16.2,11.1,21.6,0.5,0.4,
1997,10,5,14.4,9.1,21.0,,10.5,
1997,10,6,15.3,7.4,21.5,,10.4,
1997,10,7,15.4,9.5,22.0,0.0,9.4,
1997,10,8,13.1,8.2,18.0,,10.4,
1997,10,9,14.1,6.0,19.2,,8.3,
1997,10,10,17.6,10.5,22.9,,6.0,
1997,10,11,13.1,6.4,19.2,,7.9,
1997,10,12,10.5,5.9,16.0,,10.1,
1997,10,13,14.3,5.9,19.0,,9.6,
1997,10,14,15.9,9.7,20.5,,9.5,
1997,10,15,12.7,6.1,20.4,,9.8,
1997,10,16,14.5,5.9,21.1,,9.9,
1997,10,17,16.7,11.2,22.5,,6.6,
1997,10,18,14.6,8.6,21.5,,10.0,
1997,10,19,16.2,6.5,21.8,,9.8,
1997,10,20,18.5,9.8,24.2,,8.5,
1997,10,21,18.2,11.0,23.8,,7.2,
1997,10,22,14.8,9.3,22.5,,6.5,
1997,10,23,16.4,10.0,22.9,,9.0,
1997,10,24,13.3,7.5,17.5,,6.9,
1997,10,25,9.5,5.4,13.6,0.0,6.5,
1997,10,26,10.2,7.3,15.7,1.5,5.4,
1997,10,27,9.5,5.2,13.3,,6.7,
1997,10,28,8.9,5.9,12.5,0.0,1.6,
1997,10,29,11.0,4.5,14.8,3.0,3.1,
1997,10,30,6.2,2.5,10.7,5.0,4.0,
1997,10,31,5.3,0.1,9.6,,9.3,
