year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,8,1,27.0,25.3,29.9,2.5,0.5,
1998,8,2,26.4,24.1,28.4,103.0,0.0,
1998,8,3,27.5,24.2,30.1,0.5,3.0,
1998,8,4,27.6,22.8,32.2,,11.1,
1998,8,5,28.0,23.7,31.1,,7.5,
1998,8,6,28.4,26.8,30.9,,6.4,
1998,8,7,28.7,25.7,32.1,,7.1,
1998,8,8,28.5,27.4,30.6,,2.9,
1998,8,9,27.6,25.2,29.8,0.5,0.0,
1998,8,10,28.4,26.6,31.3,,9.5,
1998,8,11,28.4,25.1,31.3,2.5,1.4,
1998,8,12,28.1,26.3,30.6,,4.0,
1998,8,13,25.9,23.7,28.5,18.5,0.0,
1998,8,14,26.6,24.8,28.4,6.0,0.0,
1998,8,15,27.9,26.6,31.3,,0.7,
1998,8,16,26.0,24.1,28.8,20.5,0.0,
1998,8,17,25.7,23.3,30.5,2.0,3.1,
1998,8,18,25.9,22.2,29.2,14.0,4.3,
1998,8,19,24.6,20.2,29.6,,9.2,
1998,8,20,24.8,20.3,30.7,,8.1,
1998,8,21,24.6,21.1,29.2,,3.6,
1998,8,22,25.3,20.1,29.7,,6.3,
1998,8,23,24.8,21.7,27.1,22.5,0.0,
1998,8,24,24.0,20.6,29.0,,6.9,
1998,8,25,23.1,19.3,27.9,,4.4,
1998,8,26,23.4,17.4,29.4,,8.3,
1998,8,27,22.8,19.1,27.8,,2.7,
1998,8,28,23.4,18.9,29.4,,7.9,
1998,8,29,22.7,17.7,28.6,,7.4,
1998,8,30,22.5,18.4,28.3,,4.1,
1998,8,31,22.2,17.7,28.2,,4.7,
