year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,9,1,23.0,20.3,28.1,0.0,2.8,
2004,9,2,23.9,18.1,29.6,,10.3,
2004,9,3,24.5,18.3,28.2,,6.1,
2004,9,4,25.1,22.2,27.7,0.0,3.2,
2004,9,5,25.6,24.8,28.3,,3.2,
2004,9,6,24.8,24.2,25.3,2.5,0.0,
2004,9,7,24.4,22.3,26.8,19.5,6.4,
2004,9,8,22.8,20.3,26.6,0.0,8.4,
2004,9,9,20.8,17.6,24.1,7.5,0.0,
2004,9,10,20.7,17.8,23.3,19.0,0.7,
2004,9,11,25.1,19.8,27.7,177.0,5.8,
2004,9,12,24.6,22.8,26.7,15.5,1.7,
2004,9,13,24.3,21.6,28.2,,7.8,
2004,9,14,25.0,21.3,28.1,,8.0,
2004,9,15,25.0,22.7,26.8,14.0,3.5,
2004,9,16,24.1,22.3,26.1,52.5,1.2,
2004,9,17,24.0,22.1,26.8,33.0,0.7,
2004,9,18,23.5,22.0,26.7,51.0,2.9,
2004,9,19,22.1,18.2,27.2,,8.5,
2004,9,20,22.9,16.7,27.5,4.5,3.4,
2004,9,21,19.5,17.2,22.3,0.0,0.0,
2004,9,22,19.4,16.3,24.2,,7.7,
2004,9,23,20.5,15.1,25.3,,4.2,
2004,9,24,22.7,19.7,25.1,,10.0,
2004,9,25,22.3,21.2,23.7,,0.9,
2004,9,26,22.8,22.1,23.7,,0.0,
2004,9,27,22.5,20.6,24.2,,0.5,
2004,9,28,22.1,20.7,23.2,14.0,0.0,
2004,9,29,21.2,17.7,25.5,2.0,6.9,
2004,9,30,21.6,16.7,25.5,,10.5,
