year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,11,1,13.6,11.2,16.1,10.5,,
1977,11,2,12.0,9.4,17.5,20.5,,
1977,11,3,12.0,10.1,15.0,0.3,6.0,
1977,11,4,13.9,10.1,18.3,1.1,7.1,
1977,11,5,14.6,8.0,22.1,,9.3,
1977,11,6,14.3,11.2,19.0,0.0,3.8,
1977,11,7,14.0,13.0,14.7,44.3,0.0,
1977,11,8,11.0,6.7,13.3,36.3,0.0,
1977,11,9,9.5,4.1,15.3,0.2,9.6,
1977,11,10,6.0,0.6,11.8,,9.6,
1977,11,11,7.1,0.8,11.7,0.4,9.6,
1977,11,12,9.3,7.7,11.5,39.5,0.6,
1977,11,13,10.6,6.0,17.2,2.6,7.0,
1977,11,14,9.4,3.2,15.2,,9.4,
1977,11,15,9.6,2.9,16.8,,9.3,
1977,11,16,11.2,7.9,14.0,30.9,0.0,
1977,11,17,12.3,10.0,15.7,4.8,2.1,
1977,11,18,10.6,7.1,17.2,0.0,7.7,
1977,11,19,8.0,6.2,10.2,,5.1,
1977,11,20,7.4,4.9,12.5,,4.6,
1977,11,21,10.2,4.7,15.2,0.6,4.3,
1977,11,22,4.2,0.7,8.3,,9.2,
1977,11,23,2.9,-0.5,8.2,,9.3,
1977,11,24,6.0,-1.0,13.3,,8.8,
1977,11,25,8.2,1.7,15.4,,7.3,
1977,11,26,10.9,6.1,17.9,0.1,6.3,
1977,11,27,7.3,2.6,13.3,,5.1,
1977,11,28,2.1,-1.3,6.6,,9.2,
1977,11,29,2.1,-2.5,9.4,0.0,8.4,
1977,11,30,1.7,-2.5,6.7,,9.2,
