year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,11,1,10.4,5.5,18.6,0.0,7.7,
1983,11,2,9.9,2.7,20.6,,8.4,
1983,11,3,10.2,3.7,20.6,,6.9,
1983,11,4,11.2,8.8,14.7,1.6,0.0,
1983,11,5,12.6,8.0,20.3,2.6,7.0,
1983,11,6,9.7,5.3,19.1,,4.7,
1983,11,7,9.6,3.3,17.1,,6.7,
1983,11,8,10.1,6.1,16.7,1.7,6.8,
1983,11,9,8.3,2.5,16.2,,5.8,
1983,11,10,6.9,1.9,11.6,1.0,2.2,
1983,11,11,9.8,4.1,17.2,0.0,7.6,
1983,11,12,9.0,6.4,12.2,,2.3,
1983,11,13,6.3,0.0,13.7,,8.8,
1983,11,14,3.7,-2.4,12.9,,7.6,
1983,11,15,5.0,-2.1,14.9,,6.0,
1983,11,16,5.4,0.9,14.3,0.1,5.3,
1983,11,17,1.3,-2.0,5.1,0.4,7.6,1.1
1983,11,18,6.3,-0.4,11.5,,4.1,
1983,11,19,5.0,-1.7,15.5,,8.5,
1983,11,20,5.2,-1.8,15.6,,8.3,
1983,11,21,5.2,-0.9,15.3,,7.4,
1983,11,22,6.8,0.3,14.0,,4.0,
1983,11,23,6.7,2.5,9.6,0.5,0.2,
1983,11,24,5.3,0.3,12.4,,4.5,
1983,11,25,2.9,-3.1,8.1,,8.7,
1983,11,26,2.3,-3.6,6.2,,8.7,
1983,11,27,-0.7,-7.3,8.4,,8.6,
1983,11,28,0.5,-6.9,10.9,,8.5,
1983,11,29,2.7,-5.2,13.8,,8.4,
1983,11,30,5.5,1.0,9.2,0.0,5.7,
