year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,29.6,27.2,32.8,,5.1,
2024,8,2,29.2,27.7,33.7,4.6,5.1,
2024,8,3,30.1,27.2,34.5,,9.6,
2024,8,4,30.4,25.7,35.0,,10.6,
2024,8,5,29.3,23.6,34.7,67.5,8.1,
2024,8,6,27.5,23.7,32.5,,5.7,
2024,8,7,28.4,24.6,32.6,0.0,8.4,
2024,8,8,27.0,24.8,29.7,3.2,1.9,
2024,8,9,28.8,25.3,33.6,0.0,8.7,
2024,8,10,29.0,24.8,34.2,,8.5,
2024,8,11,29.4,26.0,33.9,,10.6,
2024,8,12,29.9,25.6,35.3,0.1,9.4,
2024,8,13,28.6,25.4,34.4,0.6,7.6,
2024,8,14,29.0,24.5,34.7,0.8,7.6,
2024,8,15,28.8,26.1,33.6,0.0,6.6,
2024,8,16,28.5,24.6,33.6,0.0,7.7,
2024,8,17,28.5,24.9,33.5,9.5,9.4,
2024,8,18,28.9,25.1,34.1,,9.4,
2024,8,19,29.5,25.2,34.7,,11.6,
2024,8,20,30.2,25.5,34.7,0.0,8.2,
2024,8,21,28.0,26.1,30.4,13.7,0.7,
2024,8,22,28.3,25.9,32.7,3.9,4.4,
2024,8,25,27.7,24.1,32.6,,8.3,
2024,8,26,27.2,24.2,31.0,0.0,1.0,
