stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
289,산청,1976-01-01,0.7,-7.0,0730,9.6,1345,,,,,,,,0,,5.0,360,1450,1.2,1023,360,-3.3,38,1255,73.5,4.9,1006.4,,,,,,9.8,7.6,,,17.62,,,,,,1.3,,3.5,-9.0,,,,,3.6,7.3,,,,,1.7,,,
289,산청,1976-01-02,6.2,-2.0,2400,13.0,1340,,,,,,,,0,,5.0,340,0550,1.7,1452,360,-1.3,33,1300,60.5,5.6,1006.1,,,,,,9.8,7.3,,,15.72,,,,,,2.0,,5.3,-3.5,,,,,3.5,7.3,,,,,1.9,,,
289,산청,1976-01-03,0.5,-4.6,0715,6.6,1620,,,,,,,,0,,1.0,50,1030,0.1,54,20,-1.9,59,1550,79.8,5.3,1003.1,,,,,,9.8,0.8,,,2.15,,,,,,8.7,,2.6,-6.6,,,,,3.4,7.2,,,,,0.7,,,
289,산청,1976-01-04,4.3,-2.0,0735,12.4,1410,,,,,,,,0,,8.0,320,1920,2.0,1692,320,-2.9,35,1405,67.3,4.9,998.0,,,,,,9.8,5.9,,,10.59,,,,,,7.3,,5.3,-5.0,,,,,3.4,7.0,,,,,2.5,0.0,{박무}0640-{시정(미만)}{1km}{안개}0710-{시정(미만)}{0.5km}{안개}0730-{시정(이상)}{0.5km}{안개}0800-{시정(이상)}{1km}{박무}0840-1030.,1.5
289,산청,1976-01-05,0.6,-2.0,2400,4.0,0020,,,,,1.5,0.0,,0,,8.5,320,0510,4.9,4269,320,-5.4,42,0030,63.8,4.1,999.1,,,,,,9.8,2.5,,,6.87,,,,,,9.7,,2.0,-4.5,,,,,3.5,7.0,,,,,2.2,,{눈}0740-0830.  {눈}1530-1610.,
289,산청,1976-01-06,-0.7,-3.4,0715,2.0,1420,,,,,,,,0,,8.0,320,0840,4.7,4020,320,-11.3,29,1430,47.3,2.6,1004.9,,,,,,9.8,7.5,,,17.86,,,,,,1.3,,1.8,-6.2,,,,,3.5,7.0,,,,,2.7,,,
289,산청,1976-01-07,3.8,-1.0,0710,10.5,1515,,,,,,,,0,,5.0,320,0440,1.6,1362,320,-4.8,33,1510,53.5,4.3,1001.8,,,,,,9.8,7.4,,,17.1,,,,,,6.7,,5.2,-4.4,,,,,3.4,7.0,,,,,2.4,,,
289,산청,1976-01-08,2.4,-2.2,2400,7.0,0330,,,,,,,,0,,9.5,320,1920,5.5,4734,320,-6.2,45,0430,56.3,3.9,1002.9,,,,,,9.8,4.3,,,11.85,,,,,,6.7,,2.2,-5.0,,,,,3.5,7.0,,,,,2.6,,,
289,산청,1976-01-09,-1.9,-5.5,2400,1.2,1325,,,,,2.33,0.4,,0,,8.0,320,1450,3.5,3015,320,-8.7,48,1240,59.5,3.2,1009.0,,,,,,9.9,6.4,,,14.09,1.1,2045,1.1,2045,1.1,8.3,,1.0,-8.4,,,,,3.6,7.0,,,,,1.9,0.4,{눈}1615-1650.  {눈}1900-2045.,
289,산청,1976-01-10,-3.7,-7.2,0725,-0.6,1240,,,,,,,,0,,6.5,320,2100,2.9,2496,320,-9.5,49,1245,62.8,3.0,1009.8,,,,,,9.9,5.0,,,10.7,,,0.8,0000,,7.3,,-0.1,-10.3,,,,,3.4,6.9,,,,,1.7,0.2,,
