year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,5,1,15.5,7.0,23.9,,9.6,
2019,5,2,16.0,6.6,24.7,,11.0,
2019,5,3,16.3,5.5,27.6,,11.0,
2019,5,4,17.3,7.0,28.0,,11.0,
2019,5,5,18.5,8.9,26.5,,9.6,
2019,5,6,13.4,6.5,19.0,,9.7,
2019,5,7,12.9,1.5,21.9,,11.2,
2019,5,8,15.4,4.9,22.0,,9.7,
2019,5,9,16.6,9.5,23.6,,10.0,
2019,5,10,17.0,6.1,28.9,,11.2,
2019,5,11,17.5,8.9,28.8,,8.5,
2019,5,12,14.9,9.0,20.5,,10.9,
2019,5,13,16.4,11.8,21.8,,1.4,
2019,5,14,17.6,10.5,25.7,,10.9,
2019,5,15,17.7,9.1,26.9,,10.1,
2019,5,16,19.4,10.7,28.3,,11.3,
2019,5,17,20.1,11.2,27.5,,6.5,
2019,5,18,20.5,16.5,25.6,0.0,1.6,
2019,5,19,19.2,14.7,23.8,5.0,1.4,
2019,5,20,16.1,10.7,19.7,3.5,7.9,
2019,5,21,15.6,7.5,22.7,,9.3,
2019,5,22,16.9,7.0,25.3,,11.5,
2019,5,23,18.2,8.1,27.6,,11.5,
2019,5,24,21.2,9.9,32.3,,11.5,
2019,5,25,20.6,14.4,27.4,,5.9,
2019,5,26,21.6,12.3,30.1,,10.7,
2019,5,27,17.7,16.5,19.6,4.0,0.0,
2019,5,28,17.0,9.5,24.0,,11.6,
2019,5,29,17.9,8.2,26.4,0.0,11.6,
2019,5,30,18.7,9.1,25.1,,8.8,
2019,5,31,19.2,15.9,23.2,,8.9,
