year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,5,1,14.7,12.4,17.6,0.0,8.5,
2019,5,2,15.5,10.7,20.5,,10.6,
2019,5,3,14.1,9.2,18.2,,11.1,
2019,5,4,14.2,8.2,18.0,,10.4,
2019,5,5,17.3,10.2,22.8,,9.8,
2019,5,6,11.9,6.9,20.9,0.2,1.4,
2019,5,7,14.2,4.3,19.2,,11.4,
2019,5,8,20.1,14.4,26.8,,10.2,
2019,5,9,20.8,16.2,26.9,,10.3,
2019,5,10,18.6,14.0,24.5,,10.9,
2019,5,11,15.4,11.4,19.6,,11.1,
2019,5,12,14.5,9.6,18.4,,11.4,
2019,5,13,14.4,9.1,17.8,,8.3,
2019,5,14,16.1,13.1,19.4,0.0,10.6,
2019,5,15,16.9,14.2,22.2,,7.4,
2019,5,16,17.6,14.8,20.7,,9.4,
2019,5,17,19.0,14.8,24.2,,8.3,
2019,5,18,17.7,16.0,19.7,5.4,0.2,
2019,5,19,17.9,15.7,21.9,3.2,7.8,
2019,5,20,18.2,14.3,23.3,,2.7,
2019,5,21,18.9,13.2,26.2,,12.4,
2019,5,22,21.7,12.4,29.2,,12.4,
2019,5,23,21.6,16.4,27.6,,12.2,
2019,5,24,22.8,16.4,29.9,,12.5,
2019,5,25,27.0,21.0,35.6,,10.6,
2019,5,26,24.0,18.2,28.2,,11.3,
2019,5,27,17.8,14.1,24.6,8.7,0.1,
2019,5,28,18.8,14.6,22.7,,10.0,
2019,5,29,17.1,13.3,24.2,,12.6,
2019,5,30,22.4,12.8,30.4,,7.9,
2019,5,31,20.0,15.9,27.0,0.0,10.7,
