year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,7,1,22.6,19.1,25.8,0.5,7.5,
2004,7,2,22.7,20.6,25.5,7.0,1.2,
2004,7,3,23.8,20.7,27.5,18.0,1.9,
2004,7,4,22.8,20.5,25.0,11.0,0.4,
2004,7,5,21.9,18.6,26.7,7.5,4.3,
2004,7,6,24.6,19.5,29.7,,8.5,
2004,7,7,21.7,20.0,23.3,17.0,0.5,
2004,7,8,21.4,19.2,23.7,0.5,0.5,
2004,7,9,22.3,18.5,28.3,,9.7,
2004,7,10,22.5,17.2,29.7,,8.9,
2004,7,11,21.2,18.6,25.7,6.0,2.3,
2004,7,12,23.7,20.5,28.1,29.0,4.0,
2004,7,13,23.4,21.2,27.8,9.0,3.4,
2004,7,14,22.4,20.7,25.5,9.0,2.5,
2004,7,15,22.0,20.8,24.2,42.0,0.0,
2004,7,16,23.5,20.8,27.1,91.5,2.3,
2004,7,17,22.7,21.2,25.6,47.5,1.8,
2004,7,18,25.1,21.2,30.8,,6.8,
2004,7,19,25.4,21.7,30.7,,6.6,
2004,7,20,25.7,21.0,30.5,0.0,5.9,
2004,7,21,26.8,24.0,31.6,,8.8,
2004,7,22,27.4,23.1,32.7,,10.9,
2004,7,23,27.1,21.3,33.7,,11.1,
2004,7,24,26.4,21.2,33.0,,10.7,
2004,7,25,25.2,20.8,30.3,,9.8,
2004,7,26,26.4,22.7,32.0,0.0,8.6,
2004,7,27,26.3,22.3,31.2,,8.5,
2004,7,28,27.0,21.2,32.9,,11.8,
2004,7,29,27.0,21.8,33.9,,10.1,
2004,7,30,27.3,22.2,34.0,,11.5,
2004,7,31,26.4,21.7,33.4,0.0,8.9,
