year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,9,1,26.0,21.9,30.4,15.3,1.1,
2021,9,2,22.3,20.3,25.4,7.2,0.0,
2021,9,3,22.1,20.0,25.2,0.1,0.1,
2021,9,4,22.9,19.7,26.9,0.6,0.7,
2021,9,5,22.9,20.8,26.0,0.0,0.3,
2021,9,6,22.5,20.8,26.2,0.4,0.6,
2021,9,7,24.3,20.4,28.5,0.1,0.2,
2021,9,8,24.6,21.7,30.2,,4.3,
2021,9,9,24.4,20.3,30.9,,4.3,
2021,9,10,22.8,20.8,26.5,1.1,0.3,
2021,9,11,24.3,19.3,31.6,,10.1,
2021,9,12,24.7,19.5,30.7,,6.0,
2021,9,13,24.4,21.3,27.5,,0.3,
2021,9,14,22.8,20.7,24.1,1.7,0.0,
2021,9,15,24.2,21.2,28.1,,5.8,
2021,9,16,22.8,18.9,26.0,0.2,2.8,
2021,9,17,21.0,19.9,22.7,22.5,0.0,
2021,9,18,23.2,19.2,28.7,,6.7,
2021,9,19,23.0,17.7,28.9,,9.4,
2021,9,20,23.1,17.9,28.2,,3.9,
2021,9,21,24.1,21.7,27.0,22.6,0.4,
2021,9,22,23.4,18.6,29.2,1.2,8.9,
2021,9,23,22.6,17.1,28.1,,9.9,
2021,9,24,21.7,17.0,27.7,,6.1,
2021,9,25,22.1,18.6,26.3,1.4,1.1,
2021,9,26,22.1,19.6,26.5,,2.9,
2021,9,27,21.9,19.4,26.9,,2.1,
2021,9,28,22.5,18.3,27.0,0.5,0.5,
2021,9,29,24.3,22.0,28.6,33.3,0.5,
2021,9,30,22.4,19.0,27.5,4.3,1.3,
