year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,11,1,11.7,4.7,19.4,,9.2,
1998,11,2,11.1,2.6,20.7,,7.4,
1998,11,3,10.3,3.0,21.0,,8.6,
1998,11,4,12.3,4.7,22.8,,8.0,
1998,11,5,11.5,2.9,20.3,,7.9,
1998,11,6,12.2,6.9,17.4,,0.8,
1998,11,7,11.1,4.3,20.3,,5.9,
1998,11,8,11.0,3.5,20.2,,8.0,
1998,11,9,11.4,5.8,19.7,0.0,7.0,
1998,11,10,5.5,-1.2,14.9,,9.4,
1998,11,11,9.8,-0.8,18.8,,7.4,
1998,11,12,9.4,1.8,20.3,,9.0,
1998,11,13,11.3,3.1,20.3,,8.7,
1998,11,14,13.5,6.6,23.4,,7.2,
1998,11,15,14.0,9.5,23.2,,5.5,
1998,11,16,13.2,6.7,18.9,0.0,3.7,
1998,11,17,8.2,3.5,17.1,0.0,5.3,
1998,11,18,3.1,-1.3,8.9,,7.5,
1998,11,19,3.0,-3.2,10.1,,7.7,
1998,11,20,5.1,-1.6,12.5,,7.7,
1998,11,21,3.9,-2.6,9.1,,0.0,
1998,11,22,4.0,-0.6,10.3,2.5,5.3,2.5
1998,11,23,4.0,-2.4,12.7,,6.8,
1998,11,24,4.7,0.0,13.3,1.0,0.9,
1998,11,25,3.2,-2.9,13.2,,6.7,
1998,11,26,6.8,-0.5,18.0,,7.6,
1998,11,27,6.8,4.1,9.8,2.0,0.0,
1998,11,28,4.3,-0.5,12.6,,5.7,
1998,11,29,4.0,-2.4,12.8,,5.2,
1998,11,30,4.2,0.8,9.0,,0.0,
