year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,11,1,11.8,3.6,22.4,,9.1,
2003,11,2,13.8,6.4,22.9,,7.0,
2003,11,3,12.4,2.6,17.6,0.0,5.9,
2003,11,4,7.7,-1.0,19.8,,9.2,
2003,11,5,9.9,2.3,19.4,,5.7,
2003,11,6,10.9,3.7,20.9,,8.1,
2003,11,7,11.2,5.1,15.3,0.0,0.0,
2003,11,8,11.0,9.5,12.5,22.5,0.0,
2003,11,9,10.5,8.0,13.4,1.5,0.0,
2003,11,10,12.0,8.2,14.6,0.0,0.0,
2003,11,11,9.4,6.4,11.5,14.5,0.6,
2003,11,12,8.7,6.2,11.7,3.0,0.1,
2003,11,13,7.6,2.6,13.4,,4.9,
2003,11,14,7.1,1.3,15.1,,3.4,
2003,11,15,10.0,6.8,14.6,1.5,0.1,
2003,11,16,4.4,-1.3,9.8,,8.5,
2003,11,17,2.5,-4.4,13.6,,8.7,
2003,11,18,5.0,-2.4,13.1,,1.7,
2003,11,19,10.8,2.9,16.6,,2.7,
2003,11,20,11.7,7.7,16.0,2.5,0.0,
2003,11,21,6.0,-0.5,10.9,0.5,4.8,
2003,11,22,-0.3,-4.1,4.5,,8.5,
2003,11,23,-0.3,-6.7,8.7,,8.3,
2003,11,24,4.4,-2.1,11.4,,0.7,
2003,11,25,5.9,0.3,13.4,1.5,6.4,
2003,11,26,7.9,1.3,13.4,,0.0,
2003,11,27,9.9,6.8,12.7,3.0,0.5,
2003,11,28,11.5,7.2,16.1,3.0,2.1,
2003,11,29,9.3,8.0,11.1,1.5,0.0,
2003,11,30,8.0,3.3,13.4,,3.6,
