stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
184,제주,1987-01-01,6.4,2.1,0830,9.9,2130,,,,,3.3,2.5,12.3,90,1624,6.8,90,1630,3.4,2961,50,-1.2,42,0720,58.5,5.8,1023.7,1029.5,0326,1021.6,2400,1026.6,10.0,4.7,1300,1.71,8.43,,,,,,7.5,4.1,5.7,-4.5,7.2,7.3,8.4,9.7,10.3,11.0,,,,1.0,1.5,4.2,{비}2042-{비}{강도0}2100-{비}{강도0}2400-,
184,제주,1987-01-02,12.0,8.7,2350,19.7,1252,,,,,9.67,10.2,26.0,200,1132,16.7,320,1910,6.1,5290,320,8.7,61,0310,80.3,11.4,1011.7,1021.6,0000,1007.2,1330,1014.4,10.0,0.0,1100,0.78,2.29,,,,,,10.0,6.5,10.9,7.2,10.9,10.4,9.8,9.9,10.4,11.3,,,,1.8,2.3,8.5,-{비}-0026. {비}0617-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1512.  {소나기}1907-1926.  {폭풍}1856-1926.,
184,제주,1987-01-03,6.9,4.4,2400,9.0,0000,,,,,,,13.5,320,0047,9.3,320,0110,5.4,4662,320,-0.3,52,1512,60.3,6.0,1019.2,1025.5,2315,1017.7,0000,1022.1,10.0,0.0,1200,0.48,2.72,,,,,,8.5,8.5,6.4,-0.1,8.4,8.7,9.6,10.6,10.7,11.3,,,,,1.2,,,
184,제주,1987-01-04,4.8,2.3,0631,7.2,1503,,,,,,,8.8,360,0000,4.3,360,0500,2.5,2174,360,-4.0,36,1215,52.5,4.6,1021.0,1026.1,1000,1021.6,2400,1023.9,10.0,7.4,1100,1.91,10.55,,,,,,4.8,4.0,5.4,-4.0,6.9,7.1,8.1,9.5,10.5,11.0,,,,1.1,1.6,3.7,,
184,제주,1987-01-05,7.2,6.0,0918,9.5,1513,,,,,7.72,3.7,11.2,340,1721,7.0,340,1720,4.0,3498,20,-0.5,41,1541,59.3,6.0,1018.9,1025.9,2341,1019.5,0547,1021.8,10.0,1.8,1300,1.29,5.17,,,,,,6.0,3.6,7.0,1.1,7.8,7.6,8.5,9.3,10.2,11.0,,,,1.8,2.3,0.0,{비}0129-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0912.,
184,제주,1987-01-06,7.2,4.2,2230,10.4,1442,,,,,,,12.2,320,0137,7.7,320,0143,3.1,2718,360,-0.7,48,1521,57.3,5.8,1024.5,1028.9,1030,1025.9,0000,1027.4,10.0,0.8,1300,1.0,4.62,,,,,,7.5,7.4,6.8,-2.0,7.4,7.5,8.2,9.2,10.0,11.0,,,,0.8,1.4,,,
184,제주,1987-01-07,9.3,4.1,0400,14.7,1226,,,,,0.52,0.0,18.2,290,1818,13.3,290,1940,6.0,5202,230,2.4,44,1212,61.8,7.4,1019.3,1027.4,0000,1017.1,1510,1022.2,10.0,3.1,1100,1.62,5.54,,,,,,7.3,7.0,7.3,-3.5,7.4,7.5,8.1,9.1,10.1,11.0,,,,2.1,3.3,0.0,{비}1407-1427.  {소나기}1755-{소나기}{강도0}1800-1806.,
184,제주,1987-01-08,8.0,6.3,0452,10.9,1525,,,,,,,16.6,320,0120,10.3,290,0020,5.1,4414,290,-0.5,49,1256,55.5,5.9,1019.5,1024.3,1030,1020.3,2400,1022.4,10.0,6.1,1200,1.86,10.0,,,,,,5.5,5.0,6.8,1.7,8.3,8.3,8.7,9.5,10.0,10.8,,,,1.6,2.0,,,
184,제주,1987-01-09,8.8,4.9,2400,11.8,1051,,,,,,,10.5,320,0822,7.5,320,0740,4.6,3971,360,1.8,49,0100,61.3,7.1,1019.6,1026.6,2200,1020.3,0000,1022.5,10.1,0.0,0900,0.35,2.34,,,,,,6.0,5.8,6.3,-0.7,7.5,7.7,8.7,9.5,10.1,11.0,,,,,1.0,,{박무}0805-{박무}{강도0}0900-{박무}{강도0}1200-1420.,
184,제주,1987-01-10,3.7,1.3,0809,6.8,1436,,,,,,,10.7,360,1525,6.0,360,1528,2.7,2309,360,-3.5,45,1411,61.0,4.7,1026.7,1031.4,2100,1026.6,0000,1029.6,10.1,8.7,1100,2.04,11.68,,,,,,1.0,1.8,4.0,-6.0,6.0,6.3,7.6,9.0,10.0,10.8,,,,,1.3,,,
184,제주,1987-01-11,3.3,0.2,0613,7.8,1207,,,,,,,9.0,320,1730,5.3,320,1730,2.8,2408,160,-1.1,60,2400,73.0,5.7,1024.2,1031.3,0000,1022.4,2400,1027.2,10.1,1.3,1000,1.47,4.19,,,,,,7.0,5.3,2.5,-3.9,5.0,5.5,6.9,8.3,9.6,10.6,,,,1.0,1.3,3.0,{달무리}2045-2110.,
184,제주,1987-01-12,3.5,-2.2,2336,9.0,0635,,,,,5.38,5.7,29.0,320,2339,24.0,320,2257,11.1,9564,290,-0.8,54,1255,73.5,5.8,1015.4,1022.4,0000,1014.7,0630,1018.3,10.1,0.0,1200,0.63,2.74,1.4,2351,1.4,2351,1.4,10.0,8.5,3.2,-3.2,5.2,5.5,6.9,8.1,9.4,10.2,,,,,0.8,3.5,{소나기}0630-0717.{뇌전}{강도2}(S 1-2)0633-{뇌전}{강도2}(S{이동}SE 1-2)0637-0643.{소나기}0914-0917.{소낙눈}1053-1124.{소나기}{소낙눈}1346-1358.{소나기}{소낙눈}1424-1441.{소나기}{소낙눈}1535-1607.{소나기}{소낙눈}1653-1701.{싸락눈}1735-{싸락눈}{강도0}1800-1815.{싸락눈}1835-1920.{싸락눈}2040-{싸락눈}{강도0}2100-2108.{폭풍}0722-0807.{폭풍}0852-0932.{폭풍}0953-1007.{폭풍}1432-  {소낙눈}{높은날린눈}2316-{시정(미만)}{1km}{소낙눈}{높은날린눈}2317-{시정(이상)}{1km}{소낙눈}{높은날린눈}2350-2351.{소낙눈}{높은날린눈}2123-{시정(미만)}{1km}{소낙눈}{높은날린눈}2124-{시정(이상)}{1km}{소낙눈}{높은날린눈}2132-2135.{소낙눈}{높은날린눈}2210-{시정(미만)}{1km}{소낙눈}{높은날린눈}2212-{시정(이상)}{1km}{소낙눈}{높은날린눈}2216-2218.{소낙눈}{높은날린눈}2246-{시정(미만)}{1km}{소낙눈}{높은날린눈}2247-{시정(이상)}{1km}{소낙눈}{높은날린눈}2250-2251.,
184,제주,1987-01-13,-0.5,-3.0,0530,1.3,1126,,,,,6.37,1.3,29.5,320,0058,21.3,320,0042,13.3,11460,320,-5.8,50,0310,67.5,4.0,1018.5,1025.0,2400,1018.6,0000,1021.5,10.1,1.5,1100,0.62,3.25,2.5,1432,3.9,1432,2.7,9.3,9.4,0.9,-3.7,3.0,3.2,5.7,7.6,8.6,9.6,,,,,0.6,0.5,{소낙눈}{높은날린눈}0046-{시정(미만)}{1km}{소낙눈}{높은날린눈}0047-{시정(이상)}{1km}{소낙눈}{높은날린눈}0102-0103.{소낙눈}{높은날린눈}0223-{시정(미만)}{1km}{소낙눈}{높은날린눈}0224-{시정(이상)}{1km}{소낙눈}{높은날린눈}0235-0238.{소낙눈}{높은날린눈}0348-{시정(미만)}{1km}{소낙눈}{높은날린눈}0349-{시정(이상)}{1km}{소낙눈}{높은날린눈}0402-0403.{소낙눈}{높은날린눈}0432-{시정(미만)}{1km}{소낙눈}{높은날린눈}0433-{시정(이상)}{1km}{소낙눈}{높은날린눈}0442-0443.{소낙눈}{높은날린눈}0512-{시정(미만)}{1km}{소낙눈}{높은날린눈}0513-{시정(이상)}{1km}{소낙눈}{높은날린눈}0534-0535.{소낙눈}{높은날린눈}0614-{시정(미만)}{1km}{소낙눈}{높은날린눈}0615-{시정(이상)}{1km}{소낙눈}{높은날린눈}0641-0642.{소낙눈}{높은날린눈}0706-{시정(미만)}{1km}{소낙눈}{높은날린눈}0707-{시정(이상)}{1km}{소낙눈}{높은날린눈}0716-0717.{소낙눈}{높은날린눈}0740-{시정(미만)}{1km}{소낙눈}{높은날린눈}0741-{시정(이상)}{1km}{소낙눈}{높은날린눈}0811-0812.{싸락눈}0934-0948.{싸락눈}1232-1249.{소낙눈}{높은날린눈}1309-{시정(미만)}{1km}{소낙눈}{높은날린눈}1317-{시정(이상)}{1km}{소낙눈}{높은날린눈}1329-{소낙눈}{높은날린눈}{강도0}1500-1507.{소낙눈}{높은날린눈}1618-1654.{소낙눈}{높은날린눈}1710-1722.{소낙눈}{높은날린눈}1940-1948.{소낙눈}{높은날린눈}2102-2114.{소낙눈}{높은날린눈}2314-2327.-{폭풍}-0112.{폭풍}0222-0324.{폭풍}0340-0432.{폭풍}0448-0522.{폭풍}0553-0751.{폭풍}1113-1201.{폭풍}1305-1507.{폭풍}1744-1815.,
184,제주,1987-01-14,3.9,0.4,0016,6.8,1530,,,,,,,18.1,320,0009,11.2,320,0030,4.8,4166,270,-2.6,55,1535,63.3,5.1,1021.9,1026.0,1040,1023.6,1430,1024.9,10.1,1.9,1100,1.18,5.34,,,2.7,0000,,8.8,8.1,4.0,-1.3,4.2,4.3,5.1,6.7,8.2,9.5,,,,,1.2,,,
