year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,10,1,18.9,15.2,24.5,0.5,6.3,
1975,10,2,17.9,16.6,19.9,2.4,1.8,
1975,10,3,19.8,16.4,25.1,1.1,5.5,
1975,10,4,19.1,16.2,20.5,1.1,0.4,
1975,10,5,16.6,10.6,24.1,,8.5,
1975,10,6,16.2,9.6,24.3,,9.5,
1975,10,7,17.6,14.4,21.7,,3.7,
1975,10,8,16.3,11.8,21.2,,10.5,
1975,10,9,15.6,8.4,21.1,,10.3,
1975,10,10,12.2,6.2,15.1,18.6,2.6,
1975,10,11,13.7,11.0,15.1,6.8,0.7,
1975,10,12,14.4,9.0,19.9,,8.5,
1975,10,13,13.7,7.0,20.3,,10.3,
1975,10,14,12.5,6.4,18.1,,10.3,
1975,10,15,10.6,2.2,17.9,,10.1,
1975,10,16,11.4,4.8,19.1,,8.9,
1975,10,17,12.8,5.8,21.1,,10.3,
1975,10,18,12.3,5.4,21.1,,10.4,
1975,10,19,12.3,4.0,20.3,,10.3,
1975,10,20,13.3,5.4,21.3,,10.0,
1975,10,21,14.1,6.0,22.1,,9.2,
1975,10,22,12.8,6.8,18.9,,8.6,
1975,10,23,13.7,8.2,19.3,0.0,5.2,
1975,10,24,12.4,8.2,16.0,,6.9,
1975,10,25,13.1,8.6,19.2,,8.9,
1975,10,26,11.4,7.0,16.7,,3.6,
1975,10,27,11.3,6.0,16.5,0.7,3.0,
1975,10,28,13.9,11.4,17.1,,2.1,
1975,10,29,9.9,5.0,13.5,,8.9,
1975,10,30,8.6,3.8,14.7,,9.7,
1975,10,31,8.6,1.8,16.1,,9.5,
