year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,3,1,1.7,-1.3,5.3,0.5,5.8,
2018,3,2,0.5,-4.7,8.1,,8.2,
2018,3,3,9.2,-2.3,18.7,,7.3,
2018,3,4,15.2,10.0,21.4,9.5,4.3,
2018,3,5,7.1,2.1,16.2,6.0,0.4,
2018,3,6,4.3,-0.1,12.0,,6.8,
2018,3,7,6.3,1.6,10.5,3.5,0.0,
2018,3,8,2.3,0.2,5.0,11.0,0.1,
2018,3,9,2.7,-1.1,7.2,,4.1,
2018,3,10,2.6,-4.1,11.0,,8.4,
2018,3,11,5.3,-1.0,14.1,,7.5,
2018,3,12,8.1,-0.7,17.6,,8.6,
2018,3,13,14.6,6.4,20.2,,7.7,
2018,3,14,17.4,10.4,24.1,,8.1,
2018,3,15,12.0,4.9,16.7,18.5,0.0,
2018,3,16,7.2,4.8,12.6,0.5,3.1,
2018,3,17,6.9,2.4,14.3,,8.0,
2018,3,18,7.9,0.5,12.9,17.5,0.0,
2018,3,19,9.9,8.1,12.6,12.5,0.0,
2018,3,20,7.9,1.8,12.3,1.0,0.3,
2018,3,21,0.7,-0.3,1.8,8.0,0.0,
2018,3,22,3.7,-0.1,10.1,,8.4,
2018,3,23,4.5,-1.5,12.7,,8.1,
2018,3,24,7.2,-0.7,16.2,,7.4,
2018,3,25,8.4,1.4,18.2,,7.4,
2018,3,26,10.2,2.0,19.7,,6.2,
2018,3,27,12.5,3.6,21.0,,8.1,
2018,3,28,14.1,6.2,21.5,,8.9,
2018,3,29,14.5,8.4,22.0,,2.7,
2018,3,30,12.7,8.3,21.6,,7.0,
2018,3,31,14.1,6.9,22.9,,8.2,
