year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,2,1,-0.2,-2.3,3.6,,8.3,
1974,2,2,-2.1,-6.5,4.9,,8.5,
1974,2,3,3.1,-5.1,10.4,,8.3,
1974,2,4,5.8,0.2,11.2,4.0,5.7,
1974,2,5,3.4,1.9,4.6,6.0,2.4,
1974,2,6,3.8,1.8,7.5,,6.5,
1974,2,7,2.4,0.5,5.9,0.7,4.7,0.0
1974,2,8,-1.3,-2.5,1.0,0.7,6.0,0.8
1974,2,9,-1.2,-2.4,1.3,,7.1,
1974,2,10,-1.4,-4.8,2.6,0.2,6.9,0.4
1974,2,11,-2.0,-5.5,0.4,0.5,9.2,0.1
1974,2,12,-0.6,-7.1,5.8,0.7,6.3,1.4
1974,2,13,0.3,-5.6,6.5,,9.7,
1974,2,14,3.4,-3.0,10.3,,8.0,
1974,2,15,7.1,3.9,11.6,15.1,4.7,
1974,2,16,6.0,-0.3,12.6,,8.7,
1974,2,17,7.3,1.9,13.0,,8.8,
1974,2,18,6.1,-0.7,15.6,,9.5,
1974,2,19,8.3,4.1,11.3,6.4,0.0,
1974,2,20,2.9,-1.0,6.5,,7.9,
1974,2,21,4.0,-4.0,12.2,,9.2,
1974,2,22,8.0,0.4,13.6,1.2,0.0,
1974,2,23,-2.0,-3.7,0.7,,6.3,
1974,2,24,-2.8,-4.0,-1.4,0.1,3.6,0.4
1974,2,25,-5.1,-6.8,-2.1,0.5,8.2,0.9
1974,2,26,-3.8,-9.1,-0.1,0.3,9.7,0.7
1974,2,27,-2.7,-5.8,0.8,0.1,9.9,0.4
1974,2,28,-1.0,-4.6,3.4,,7.4,
