year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,7,1,23.6,21.3,27.0,0.8,0.3,
2023,7,2,24.9,21.1,30.3,,6.0,
2023,7,3,25.6,22.5,30.6,0.0,3.7,
2023,7,4,22.6,21.9,23.6,34.5,0.0,
2023,7,5,24.4,19.3,29.8,34.3,8.4,
2023,7,6,24.3,17.4,32.4,,6.7,
2023,7,7,21.7,20.6,23.1,57.9,0.0,
2023,7,8,23.6,20.5,27.2,1.0,0.7,
2023,7,9,24.8,23.0,26.5,0.1,0.0,
2023,7,10,25.6,21.1,28.9,3.7,4.7,
2023,7,11,24.2,22.0,26.7,27.1,0.0,
2023,7,12,24.5,22.2,28.0,34.0,0.0,
2023,7,13,25.2,24.0,27.9,2.0,0.0,
2023,7,14,24.9,24.3,25.9,35.8,0.0,
2023,7,15,24.9,21.1,27.1,30.9,0.0,
2023,7,16,23.3,20.9,28.9,57.4,1.3,
2023,7,17,24.6,22.5,30.4,88.8,1.4,
2023,7,18,24.1,22.8,26.1,93.1,0.0,
2023,7,19,25.1,23.2,29.4,2.0,2.1,
2023,7,20,25.7,22.2,31.6,,5.3,
2023,7,21,24.8,21.2,31.1,,7.9,
2023,7,22,23.0,20.7,25.9,3.5,0.0,
2023,7,23,25.8,24.4,28.0,15.8,0.1,
2023,7,24,24.9,23.2,28.3,69.7,0.6,
2023,7,25,25.9,23.0,29.8,0.0,2.3,
2023,7,26,25.3,22.4,30.5,6.3,2.8,
2023,7,27,26.4,23.0,32.2,0.0,6.7,
2023,7,28,25.6,22.2,30.6,,0.8,
2023,7,29,27.3,21.6,33.2,0.0,10.6,
2023,7,30,26.4,22.0,31.5,,8.6,
2023,7,31,26.8,21.0,33.7,0.0,8.7,
