year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,5,1,12.1,7.5,18.4,5.7,6.5,
2024,5,2,14.9,4.1,23.5,,12.5,
2024,5,3,17.3,9.9,26.5,,12.6,
2024,5,4,18.6,7.1,26.9,,12.6,
2024,5,5,17.3,16.5,19.4,16.1,0.0,
2024,5,6,15.1,12.3,18.8,6.9,0.8,
2024,5,7,12.2,9.5,15.5,11.8,0.0,
2024,5,8,11.4,6.4,18.1,1.0,6.2,
2024,5,9,15.2,5.7,21.9,,12.7,
2024,5,10,17.2,8.3,26.7,,12.3,
2024,5,11,17.3,7.6,25.5,11.0,7.2,
2024,5,12,16.2,12.1,21.0,3.2,11.0,
2024,5,13,16.0,9.5,23.6,,12.7,
2024,5,14,16.8,6.8,25.3,,12.8,
2024,5,15,13.8,8.0,23.6,7.3,9.6,
2024,5,16,12.6,6.5,18.6,3.6,10.0,
2024,5,17,17.3,10.0,25.7,,10.3,
2024,5,18,18.1,7.6,27.5,,12.6,
2024,5,19,20.8,11.3,28.7,,12.8,
2024,5,20,17.9,10.6,25.3,,7.3,
2024,5,21,16.8,12.8,21.4,,4.3,
2024,5,22,20.3,11.3,28.3,0.1,11.3,
2024,5,23,21.9,15.3,28.6,,12.0,
2024,5,24,20.9,13.2,27.7,,12.5,
