year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,11,1,11.6,7.2,17.5,,9.3,
1975,11,2,11.8,5.4,18.4,,8.5,
1975,11,3,14.9,9.9,19.1,,6.9,
1975,11,4,15.2,13.2,18.7,,5.3,
1975,11,5,15.4,11.8,18.8,,7.6,
1975,11,6,12.9,10.3,15.3,4.6,0.0,
1975,11,7,12.0,8.1,17.1,1.0,7.7,
1975,11,8,10.4,5.6,17.2,,8.0,
1975,11,9,10.6,3.7,17.0,,8.8,
1975,11,10,12.0,7.6,15.5,,9.0,
1975,11,11,11.1,5.2,17.6,,7.3,
1975,11,12,12.6,6.3,18.1,,6.3,
1975,11,13,13.2,9.9,17.6,,1.6,
1975,11,14,13.1,10.4,16.7,0.7,1.5,
1975,11,15,11.1,9.7,13.1,24.9,0.0,
1975,11,16,11.1,7.1,16.4,0.8,8.3,
1975,11,17,10.4,4.1,17.1,,8.5,
1975,11,18,10.4,6.9,14.5,,0.5,
1975,11,19,7.9,0.7,11.1,,8.4,
1975,11,20,5.3,-0.5,12.1,,8.4,
1975,11,21,10.2,2.2,15.0,0.3,5.7,
1975,11,22,5.2,0.2,10.0,,6.3,
1975,11,23,-0.3,-2.4,2.4,0.1,5.4,0.4
1975,11,24,1.5,-4.3,7.6,4.7,5.0,
1975,11,25,9.5,4.4,12.7,0.0,3.1,
1975,11,26,8.2,5.8,10.1,1.4,0.1,
1975,11,27,6.6,4.4,11.3,,2.0,
1975,11,28,8.2,4.1,14.0,1.9,3.2,
1975,11,29,4.9,0.8,9.4,,5.9,
1975,11,30,1.0,-2.4,6.7,,8.3,
