year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,5,1,19.6,15.4,26.0,,3.9,
1975,5,2,13.6,11.3,18.2,12.3,0.0,
1975,5,3,14.1,12.0,16.5,7.3,0.0,
1975,5,4,11.8,9.3,15.2,2.1,0.0,
1975,5,5,11.0,8.8,15.1,0.2,5.1,
1975,5,6,13.4,8.0,19.3,,11.4,
1975,5,7,13.0,5.0,19.3,,10.2,
1975,5,8,13.0,9.0,17.8,2.0,0.0,
1975,5,9,17.3,8.1,26.1,0.5,11.0,
1975,5,10,19.1,10.7,26.7,,9.9,
1975,5,11,19.0,12.3,25.8,,10.5,
1975,5,12,17.2,8.8,24.4,,11.1,
1975,5,13,14.0,12.2,15.4,27.5,0.0,
1975,5,14,14.9,9.7,21.5,,9.2,
1975,5,15,15.1,8.4,20.9,,7.0,
1975,5,16,15.1,9.6,22.7,,9.1,
1975,5,17,17.0,9.9,24.2,,9.2,
1975,5,18,15.6,12.9,17.4,1.9,0.0,
1975,5,19,13.9,11.4,17.6,0.2,4.2,
1975,5,20,14.7,7.2,20.8,,11.4,
1975,5,21,15.7,9.7,22.2,,11.7,
1975,5,22,16.1,8.7,23.2,,11.3,
1975,5,23,17.2,11.4,23.7,,8.9,
1975,5,24,17.4,8.9,24.6,,11.9,
1975,5,25,17.5,10.9,24.6,0.0,9.1,
1975,5,26,18.3,12.7,25.1,,9.9,
1975,5,27,19.0,13.3,25.8,,11.3,
1975,5,28,17.3,11.5,23.4,,5.8,
1975,5,29,19.3,13.3,25.2,,8.0,
1975,5,30,18.9,15.2,25.3,1.7,4.3,
1975,5,31,16.7,13.2,21.7,0.2,3.8,
