year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,11,1,11.9,8.2,13.4,0.0,0.0,
1977,11,2,10.0,5.3,15.7,,9.5,
1977,11,3,11.7,5.9,17.7,,5.7,
1977,11,4,12.6,7.1,20.9,,9.1,
1977,11,5,11.7,4.6,20.4,,8.9,
1977,11,6,11.9,8.9,15.9,0.0,0.0,
1977,11,7,11.5,11.0,11.7,25.9,0.0,
1977,11,8,9.5,6.7,11.3,33.8,0.0,
1977,11,9,7.8,5.2,11.8,,8.7,
1977,11,10,4.5,1.3,7.9,,9.3,
1977,11,11,4.3,-0.9,12.0,,9.5,
1977,11,12,6.0,-1.1,10.0,0.0,0.0,
1977,11,13,8.9,4.8,16.7,,5.1,
1977,11,14,7.9,2.2,15.4,,9.1,
1977,11,15,7.5,-0.4,16.5,,9.0,
1977,11,16,8.4,6.4,10.0,8.9,0.0,
1977,11,17,10.0,8.6,11.4,1.7,0.0,
1977,11,18,7.2,3.3,11.0,0.7,2.7,
1977,11,19,5.6,4.1,6.7,0.4,0.4,
1977,11,20,6.3,4.6,9.6,0.0,2.4,
1977,11,21,7.8,2.9,11.7,10.9,0.2,
1977,11,22,2.4,0.0,4.9,0.4,6.7,
1977,11,23,1.1,-2.0,4.8,,9.0,
1977,11,24,2.4,-4.2,11.6,,8.1,
1977,11,25,6.1,-0.1,13.2,0.3,5.5,
1977,11,26,9.8,6.5,17.5,0.4,6.7,
1977,11,27,5.7,0.7,9.4,0.2,1.5,
1977,11,28,-0.4,-3.5,3.4,,8.6,
1977,11,29,-1.7,-4.9,1.4,4.7,0.4,6.3
1977,11,30,-2.2,-6.7,2.6,,8.4,
