year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,11,1,10.4,2.4,17.2,,9.0,
2010,11,2,8.5,1.9,13.2,,8.8,
2010,11,3,6.1,-0.2,14.3,,9.1,
2010,11,4,6.5,-1.6,16.6,,8.9,
2010,11,5,7.2,-0.9,18.6,,8.6,
2010,11,6,7.7,-1.4,20.0,,8.7,
2010,11,7,8.3,-0.2,18.2,,7.8,
2010,11,8,9.8,4.3,14.4,0.4,2.3,
2010,11,9,6.1,3.6,8.2,0.5,5.3,
2010,11,10,6.6,0.8,13.8,,8.2,
2010,11,11,9.1,-0.9,17.2,2.5,5.5,
2010,11,12,9.5,0.7,15.5,,8.7,
2010,11,13,4.3,-2.3,12.6,,3.7,
2010,11,14,8.6,2.0,16.4,,2.1,
2010,11,15,3.9,-2.9,9.8,,8.8,
2010,11,16,1.3,-5.9,11.4,,8.6,
2010,11,17,4.1,-2.9,13.4,,7.9,
2010,11,18,2.7,-4.1,13.9,,8.6,
2010,11,19,1.9,-4.4,12.5,,5.3,
2010,11,20,4.2,-4.3,17.5,,8.5,
2010,11,21,6.5,-1.5,17.3,,7.8,
2010,11,22,7.5,-1.1,14.6,0.5,6.9,
2010,11,23,3.9,-5.2,14.5,,7.5,
2010,11,24,7.5,-1.2,14.6,,4.8,
2010,11,25,4.8,1.1,9.0,,2.0,
2010,11,26,1.5,-4.4,8.6,,8.5,
2010,11,27,1.7,-6.5,13.8,0.5,2.4,
2010,11,28,2.3,-0.9,8.2,,7.9,
2010,11,29,4.4,-1.9,13.7,0.3,8.3,
2010,11,30,5.2,0.0,15.2,5.0,3.8,
