year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,1,1,3.5,1.5,7.3,,0.0,
1992,1,2,2.5,-0.4,5.2,0.0,0.0,
1992,1,3,1.5,-1.1,4.7,,7.2,
1992,1,4,0.6,-2.5,5.9,,7.5,
1992,1,5,0.8,-1.5,3.5,0.4,0.0,
1992,1,6,5.0,1.7,8.5,3.9,0.0,
1992,1,7,4.6,1.8,6.7,0.4,4.5,
1992,1,8,2.6,0.0,6.2,,0.0,
1992,1,9,2.7,0.8,4.8,0.0,0.0,
1992,1,10,1.2,-1.9,6.3,,7.9,
1992,1,11,1.1,-2.4,7.4,,6.8,
1992,1,12,1.9,-1.8,6.0,0.0,1.0,
1992,1,13,2.4,1.1,4.6,0.2,0.0,
1992,1,14,1.9,-0.3,5.8,,6.8,
1992,1,15,0.1,-2.3,2.6,0.0,0.0,
1992,1,16,1.8,0.6,5.2,3.9,0.0,
1992,1,17,-0.6,-2.4,2.2,1.3,3.0,0.6
1992,1,18,-1.4,-3.2,1.0,,7.5,
1992,1,19,-2.3,-5.4,0.8,,7.7,
1992,1,20,-1.2,-5.6,3.4,,8.2,
1992,1,21,1.3,-3.5,6.5,0.2,3.6,
1992,1,22,2.7,1.5,4.4,,5.5,
1992,1,23,1.0,-1.2,3.3,0.0,7.0,
1992,1,24,1.8,-1.2,6.0,0.0,7.0,
1992,1,25,3.1,0.0,6.9,0.0,1.7,
1992,1,26,0.5,-3.3,6.2,,7.9,
1992,1,27,1.9,-1.6,6.4,,7.8,
1992,1,28,4.2,-2.1,10.3,0.8,0.4,
1992,1,29,4.1,2.4,8.2,,0.0,
1992,1,30,1.4,-0.5,5.0,,0.0,
1992,1,31,0.1,-1.2,1.7,0.4,6.5,0.2
