year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,7,1,23.7,21.6,26.4,24.3,0.0,
1981,7,2,24.6,22.9,26.8,20.3,0.0,
1981,7,3,26.0,23.7,29.2,0.2,2.9,
1981,7,4,26.7,23.9,30.4,2.5,1.5,
1981,7,5,26.0,24.3,27.6,4.8,0.0,
1981,7,6,24.5,21.9,26.7,62.2,2.0,
1981,7,7,23.8,19.1,29.2,,8.6,
1981,7,8,25.1,19.6,30.6,0.0,8.8,
1981,7,9,25.0,21.7,28.4,13.1,2.9,
1981,7,10,23.0,20.3,26.8,0.0,1.2,
1981,7,11,21.2,20.2,22.8,31.0,0.0,
1981,7,12,23.3,20.7,27.0,11.6,0.6,
1981,7,13,23.9,21.1,27.7,4.0,0.5,
1981,7,14,26.7,23.1,31.2,0.3,6.7,
1981,7,15,26.2,23.8,30.9,0.7,3.7,
1981,7,16,27.5,22.9,33.6,8.0,9.2,
1981,7,17,27.4,23.2,32.4,,6.1,
1981,7,18,28.1,22.7,34.0,,11.7,
1981,7,19,28.3,24.8,33.6,,10.7,
1981,7,20,28.3,24.2,33.5,,11.1,
1981,7,21,27.1,24.2,31.6,,7.0,
1981,7,22,27.2,23.1,32.1,,4.8,
1981,7,23,27.7,24.6,32.0,,4.8,
1981,7,24,27.3,23.9,32.6,42.8,5.3,
1981,7,25,29.1,24.5,34.6,,10.1,
1981,7,26,28.3,24.3,34.8,39.3,8.6,
1981,7,27,26.4,24.6,31.0,1.2,5.7,
1981,7,28,27.5,23.9,32.0,0.7,5.1,
1981,7,29,27.4,25.0,32.6,6.7,6.5,
1981,7,30,28.1,23.7,34.4,,8.6,
1981,7,31,28.7,23.5,33.0,,9.3,
