year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,8,1,24.4,22.6,27.4,6.0,1.3,
2011,8,2,25.6,21.9,29.6,,8.9,
2011,8,3,27.0,23.5,30.7,0.5,2.0,
2011,8,4,27.7,25.2,30.3,0.0,0.6,
2011,8,5,28.6,24.4,33.3,,10.4,
2011,8,6,29.3,24.6,34.0,0.0,5.3,
2011,8,7,28.7,25.2,32.8,24.0,2.7,
2011,8,8,25.4,24.1,28.4,27.0,0.0,
2011,8,9,24.5,23.2,26.1,20.0,0.0,
2011,8,10,23.7,22.8,24.3,14.5,0.0,
2011,8,11,25.1,24.0,27.5,6.0,0.5,
2011,8,12,25.9,24.0,28.5,2.0,0.0,
2011,8,13,25.8,24.3,27.5,6.0,0.1,
2011,8,14,25.3,23.4,27.8,2.0,3.4,
2011,8,15,25.3,23.7,27.4,,0.2,
2011,8,16,26.3,24.5,29.0,0.5,1.0,
2011,8,17,24.3,22.9,25.9,168.5,0.0,
2011,8,18,24.6,22.4,28.0,0.5,4.1,
2011,8,19,23.0,21.7,25.0,0.2,0.0,
2011,8,20,21.0,18.7,22.9,11.0,0.0,
2011,8,21,23.4,19.1,28.6,,10.0,
2011,8,22,23.2,20.7,27.9,,4.9,
2011,8,23,23.6,17.2,29.0,,7.9,
2011,8,24,23.9,21.5,27.5,0.2,2.0,
2011,8,25,24.3,20.8,27.9,0.5,3.3,
2011,8,26,24.6,22.5,27.5,,0.0,
2011,8,27,26.6,23.3,31.0,,5.7,
2011,8,28,25.9,22.9,30.2,,2.9,
2011,8,29,25.9,23.2,29.9,,4.2,
2011,8,30,25.7,22.9,30.2,,1.0,
2011,8,31,25.9,21.7,31.1,,8.0,
