year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,8,1,26.6,25.9,27.9,4.8,1.7,
1978,8,2,26.2,24.8,28.6,91.5,1.5,
1978,8,3,27.3,21.6,31.1,,12.7,
1978,8,4,25.8,19.7,29.7,,12.1,
1978,8,5,26.8,21.5,30.8,,11.0,
1978,8,6,25.9,25.0,28.7,26.0,4.0,
1978,8,7,27.0,25.0,30.5,,10.2,
1978,8,8,27.0,25.0,30.4,,12.1,
1978,8,9,27.1,23.0,30.3,,12.9,
1978,8,10,26.9,23.6,30.0,0.5,11.5,
1978,8,11,27.5,25.8,30.4,,11.0,
1978,8,12,27.7,25.1,30.8,1.0,8.5,
1978,8,13,27.3,25.3,30.5,,7.9,
1978,8,14,27.3,24.3,30.7,,11.1,
1978,8,15,27.3,22.8,31.2,,10.5,
1978,8,16,28.2,26.3,31.3,1.0,9.8,
1978,8,17,28.1,25.1,31.3,2.0,10.1,
1978,8,18,27.8,25.2,30.8,7.3,9.6,
1978,8,19,27.5,25.4,30.1,15.5,6.8,
1978,8,20,25.5,22.5,29.6,5.0,8.8,
1978,8,21,25.6,21.7,28.8,1.0,8.6,
1978,8,22,26.9,24.2,30.0,1.2,8.0,
1978,8,23,26.9,23.9,31.5,0.0,6.1,
1978,8,24,26.2,23.5,29.9,,6.7,
1978,8,25,26.5,22.1,30.2,,12.2,
1978,8,26,26.2,22.5,30.2,,10.7,
1978,8,27,27.2,23.6,31.2,,9.0,
1978,8,28,27.6,24.0,31.1,,9.9,
1978,8,29,26.8,23.2,32.0,,7.9,
1978,8,30,26.5,22.1,30.7,,9.5,
1978,8,31,25.8,24.6,28.7,,6.7,
