year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,5,1,13.7,7.5,20.5,0.1,7.9,
2024,5,2,14.8,4.1,23.9,,12.8,
2024,5,3,17.1,7.2,27.1,,12.9,
2024,5,4,17.8,7.9,27.9,,12.9,
2024,5,5,15.9,14.2,16.7,57.9,0.0,
2024,5,6,16.1,13.2,19.1,12.7,0.0,
2024,5,7,12.5,10.2,14.4,1.0,0.0,
2024,5,8,12.5,6.7,18.9,,8.8,
2024,5,9,15.0,5.7,21.9,,13.0,
2024,5,10,17.5,8.9,26.4,,12.0,
2024,5,11,17.7,8.5,24.4,2.2,9.1,
2024,5,12,17.4,14.0,21.3,2.5,12.0,
2024,5,13,17.2,8.0,24.0,,13.2,
2024,5,14,17.6,8.1,25.4,,13.3,
2024,5,15,15.4,8.5,24.7,19.8,9.4,
2024,5,16,11.4,6.7,18.7,9.0,6.6,
2024,5,17,15.3,5.6,24.8,,10.4,
2024,5,18,19.3,10.0,27.7,,13.1,
2024,5,19,21.1,11.2,29.2,,12.9,
2024,5,20,17.7,11.2,24.4,,5.5,
2024,5,21,16.6,13.3,22.6,,4.4,
2024,5,22,19.6,10.5,27.3,,12.4,
2024,5,23,21.4,13.2,28.6,,12.5,
2024,5,24,19.5,13.1,26.0,,4.1,
2024,5,25,17.5,13.2,23.2,,4.9,
2024,5,26,18.0,11.0,25.7,23.8,7.6,
2024,5,27,18.1,15.4,22.4,0.0,9.3,
2024,5,28,16.2,10.6,23.1,,8.9,
2024,5,29,18.3,8.3,26.7,,13.3,
