year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,7,1,23.8,21.2,28.3,1.5,3.5,
2011,7,2,25.4,20.9,30.1,0.3,4.9,
2011,7,3,24.3,22.6,25.7,39.0,0.0,
2011,7,4,22.4,16.4,27.7,12.5,9.1,
2011,7,5,22.0,14.8,29.6,,10.1,
2011,7,6,20.8,18.5,24.4,1.5,0.0,
2011,7,7,22.7,20.2,25.0,16.0,0.0,
2011,7,8,24.4,22.8,27.3,6.5,0.1,
2011,7,9,22.1,20.5,24.3,141.0,0.0,
2011,7,10,22.1,19.2,26.8,127.0,0.2,
2011,7,11,22.8,18.9,27.5,1.5,1.6,
2011,7,12,22.3,20.0,25.4,23.0,0.0,
2011,7,13,23.4,20.1,26.7,,0.0,
2011,7,14,24.3,22.8,27.2,12.0,1.0,
2011,7,15,25.2,21.1,28.9,1.5,1.6,
2011,7,16,24.3,19.5,29.8,,3.7,
2011,7,17,24.8,18.2,31.3,,8.9,
2011,7,18,25.2,20.4,30.0,,7.9,
2011,7,19,26.8,21.9,30.8,,9.1,
2011,7,20,26.1,20.8,32.8,,10.0,
2011,7,21,24.1,22.1,27.2,7.0,0.0,
2011,7,22,23.5,20.9,27.2,14.5,0.2,
2011,7,23,23.5,20.8,28.8,2.5,1.4,
2011,7,24,22.1,20.1,24.7,10.5,0.0,
2011,7,25,24.1,20.9,28.8,,7.8,
2011,7,26,24.6,20.0,28.2,0.5,1.1,
2011,7,27,25.1,23.4,27.8,57.0,1.0,
2011,7,28,25.0,23.1,28.6,28.5,3.8,
2011,7,29,25.2,21.8,28.6,3.0,2.9,
2011,7,30,24.6,21.8,29.8,3.5,2.0,
2011,7,31,25.2,21.6,29.9,0.5,3.9,
