year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,7,1,26.1,21.3,31.4,,10.3,
2022,7,2,26.6,19.5,33.2,0.0,11.2,
2022,7,3,27.3,21.5,32.6,0.0,7.8,
2022,7,4,25.9,23.0,30.8,0.6,3.4,
2022,7,5,26.6,22.1,33.2,1.2,2.6,
2022,7,6,27.4,23.6,33.0,0.5,6.2,
2022,7,7,27.5,25.7,31.4,0.2,3.9,
2022,7,8,26.0,22.6,30.0,12.7,1.8,
2022,7,9,25.8,22.2,30.4,,9.8,
2022,7,10,26.6,21.5,32.1,,7.3,
2022,7,11,25.7,23.6,30.6,14.4,1.7,
2022,7,12,25.1,22.8,28.6,3.1,1.0,
2022,7,13,23.8,22.8,25.3,0.0,0.0,
2022,7,14,26.8,23.5,31.4,14.0,6.9,
2022,7,15,26.0,21.9,31.3,,11.3,
2022,7,16,25.9,20.0,31.6,,9.5,
2022,7,17,24.6,20.3,28.5,0.5,1.0,
2022,7,18,22.1,20.2,23.6,95.6,0.0,
2022,7,19,25.6,21.7,30.8,0.3,10.0,
2022,7,20,25.8,20.3,32.0,0.0,9.8,
2022,7,21,23.8,21.1,29.4,8.0,1.0,
2022,7,22,23.7,20.7,29.0,1.9,4.8,
2022,7,23,23.2,19.6,28.8,10.2,1.8,
2022,7,24,24.4,22.2,28.0,14.1,1.5,
2022,7,25,26.1,22.4,31.5,,6.1,
2022,7,26,25.3,22.4,30.5,,6.2,
2022,7,27,25.5,21.6,30.9,,7.5,
2022,7,28,26.1,20.8,31.6,0.0,6.5,
2022,7,29,27.7,22.6,32.4,,9.5,
2022,7,30,26.6,22.3,28.9,0.0,0.7,
2022,7,31,25.6,24.3,27.3,104.5,0.0,
