year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,7,1,24.7,24.1,26.3,1.5,0.1,
2007,7,2,23.6,22.1,25.0,91.5,0.0,
2007,7,3,22.9,21.4,26.0,16.5,0.2,
2007,7,4,24.0,21.5,30.4,53.0,7.0,
2007,7,5,22.9,20.2,25.8,5.0,0.3,
2007,7,6,22.8,21.1,25.0,104.0,0.0,
2007,7,7,23.3,21.8,26.5,11.5,1.1,
2007,7,8,21.6,20.5,23.0,40.5,0.0,
2007,7,9,23.6,22.5,24.9,49.0,0.0,
2007,7,10,23.3,21.8,25.7,63.0,0.0,
2007,7,11,24.3,21.1,27.4,,7.7,
2007,7,12,26.5,23.9,29.5,,5.7,
2007,7,13,24.8,23.5,27.2,17.0,0.6,
2007,7,14,25.8,22.7,31.2,,6.2,
2007,7,15,24.5,22.1,27.9,5.5,5.4,
2007,7,16,24.6,21.7,28.2,1.5,10.4,
2007,7,17,25.2,20.9,28.8,,11.8,
2007,7,18,25.1,21.7,28.8,,3.5,
2007,7,19,26.5,25.1,29.2,0.2,0.1,
2007,7,20,25.9,23.9,30.5,1.0,2.6,
2007,7,21,23.8,22.7,25.5,3.5,0.0,
2007,7,22,25.3,23.1,28.3,,10.5,
2007,7,23,26.6,23.2,30.6,,7.7,
2007,7,24,27.8,26.1,30.6,,1.7,
2007,7,25,28.4,26.3,31.5,,12.3,
2007,7,26,28.9,26.1,32.2,,12.4,
2007,7,27,28.6,25.1,31.7,,12.9,
2007,7,28,28.9,24.2,33.7,,12.9,
2007,7,29,27.8,24.3,31.6,,12.7,
2007,7,30,27.6,25.1,31.0,,10.4,
2007,7,31,27.9,24.7,30.6,,8.6,
