year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,8,1,22.3,18.4,26.7,,9.6,
2012,8,2,21.3,20.4,23.8,0.3,0.2,
2012,8,3,21.3,19.0,25.5,0.0,4.4,
2012,8,4,21.7,17.0,26.9,,10.9,
2012,8,5,23.2,17.0,30.7,,12.5,
2012,8,6,21.5,17.4,25.8,0.2,4.3,
2012,8,7,20.0,14.7,24.6,,9.4,
2012,8,8,20.4,12.9,26.0,,12.6,
2012,8,9,22.1,16.3,28.9,,9.5,
2012,8,10,20.6,17.9,24.6,1.0,0.1,
2012,8,11,21.1,16.1,27.2,,8.2,
2012,8,12,21.1,18.0,27.5,60.0,3.4,
2012,8,13,19.0,17.3,23.0,7.0,0.3,
2012,8,14,19.4,12.8,23.5,0.5,7.5,
2012,8,15,21.9,20.4,24.3,18.0,0.1,
2012,8,16,19.5,17.9,21.7,9.5,0.1,
2012,8,17,21.3,16.4,28.0,14.0,7.3,
2012,8,18,22.9,19.3,27.5,0.5,2.0,
2012,8,19,23.9,21.8,27.2,1.0,2.5,
2012,8,20,22.5,21.1,24.7,6.5,0.0,
2012,8,21,22.7,20.6,27.6,5.0,5.1,
2012,8,22,19.6,16.5,22.4,30.0,0.3,
2012,8,23,16.1,14.8,17.3,31.0,0.0,
2012,8,24,15.5,14.8,16.4,2.5,0.0,
2012,8,25,20.8,16.2,26.6,7.5,4.4,
2012,8,26,21.4,17.4,28.2,,8.1,
2012,8,27,19.6,15.4,21.3,2.5,0.1,
2012,8,28,22.0,20.1,25.1,35.5,0.4,
2012,8,29,21.5,19.8,24.4,0.5,4.8,
2012,8,30,16.9,14.6,19.9,83.0,0.0,
2012,8,31,15.9,13.9,20.5,9.5,1.7,
