year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,4,1,16.1,11.3,20.2,0.5,0.0,
2006,4,2,11.3,8.3,17.3,5.5,3.5,
2006,4,3,13.8,7.0,20.2,,10.0,
2006,4,4,15.6,11.8,22.7,8.0,0.0,
2006,4,5,12.6,9.3,15.8,13.0,7.0,
2006,4,6,12.4,7.5,16.7,,3.3,
2006,4,7,15.1,9.5,19.2,,10.5,
2006,4,8,15.4,11.6,18.2,,10.0,
2006,4,9,16.9,13.8,19.7,15.5,0.0,
2006,4,10,17.7,15.6,20.2,7.5,1.3,
2006,4,11,13.8,12.1,16.1,24.5,0.0,
2006,4,12,12.9,10.3,16.7,1.5,6.1,
2006,4,13,10.0,9.1,11.1,2.0,0.0,
2006,4,14,11.7,9.6,14.0,,2.2,
2006,4,15,11.8,9.1,14.6,,3.7,
2006,4,16,10.6,8.8,13.0,,10.5,
2006,4,17,14.7,7.9,22.0,,9.0,
2006,4,18,16.9,12.6,20.6,,3.8,
2006,4,19,15.5,10.3,24.0,1.5,5.5,
2006,4,20,11.1,9.8,13.1,,9.5,
2006,4,21,12.1,9.6,15.0,,10.9,
2006,4,22,10.6,8.6,11.8,6.0,0.0,
2006,4,23,12.3,9.1,17.7,0.1,7.7,
2006,4,24,12.6,7.9,17.0,,10.3,
2006,4,25,14.2,10.3,17.2,,10.3,
2006,4,26,14.1,12.3,16.3,0.3,0.0,
2006,4,27,13.6,10.6,17.6,,9.7,
2006,4,28,13.0,9.5,16.7,,10.6,
2006,4,29,14.7,11.8,18.2,2.5,6.6,
2006,4,30,24.3,12.5,29.1,,10.7,
