year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,11,1,2.9,-0.5,7.5,,9.9,
2016,11,2,4.1,-2.8,9.9,,9.9,
2016,11,3,6.8,1.8,12.7,0.0,3.9,
2016,11,4,7.5,-0.9,17.1,,9.7,
2016,11,5,11.3,3.1,19.1,,7.3,
2016,11,6,10.7,6.6,12.3,,0.0,
2016,11,7,12.3,8.8,18.0,0.0,4.8,
2016,11,8,6.6,1.3,12.8,5.9,7.4,
2016,11,9,1.8,-2.1,8.8,,9.6,
2016,11,10,5.6,0.0,10.9,1.6,1.0,
2016,11,11,7.7,2.7,13.3,0.2,5.2,
2016,11,12,6.5,-0.5,17.0,,7.9,
2016,11,13,8.9,2.1,16.2,,2.7,
2016,11,14,13.2,6.9,18.8,0.0,3.9,
2016,11,15,8.6,2.3,15.0,,8.6,
2016,11,16,5.2,-2.6,12.0,,8.1,
2016,11,17,8.4,2.8,15.5,,7.9,
2016,11,18,7.5,0.9,12.4,12.8,3.8,
2016,11,19,11.3,8.6,13.5,2.2,0.0,
2016,11,20,11.4,4.5,16.5,,9.0,
2016,11,21,8.7,5.7,12.1,0.5,0.7,
2016,11,22,4.6,0.2,9.9,0.1,3.3,
2016,11,23,0.6,-2.3,5.5,,6.4,
2016,11,24,-1.2,-4.8,2.6,,9.2,
2016,11,25,-0.3,-4.6,6.2,,7.9,
2016,11,26,-2.2,-6.2,1.6,5.7,0.1,
2016,11,27,1.2,-2.2,5.9,,4.8,
2016,11,28,2.9,0.1,5.8,,8.4,
2016,11,29,1.5,-2.5,8.2,,9.2,
2016,11,30,5.5,0.0,9.9,1.2,0.5,
