year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,9,1,25.9,21.9,30.7,0.0,8.5,
2016,9,2,23.5,21.5,27.3,0.1,5.0,
2016,9,3,24.9,20.4,31.7,,9.0,
2016,9,4,26.2,20.5,31.7,,4.7,
2016,9,5,25.8,21.5,31.2,,5.3,
2016,9,6,23.3,20.3,27.3,,0.7,
2016,9,7,22.1,18.1,28.2,0.1,0.1,
2016,9,8,23.0,18.2,29.5,,6.4,
2016,9,9,22.9,18.8,29.6,2.0,6.0,
2016,9,10,22.3,17.3,28.9,,3.4,
2016,9,11,23.0,17.5,29.2,,4.6,
2016,9,12,21.9,18.7,27.0,1.0,1.2,
2016,9,13,23.0,17.2,31.3,,8.6,
2016,9,14,23.1,18.5,30.0,,4.7,
2016,9,15,22.4,16.6,30.1,,6.6,
2016,9,16,21.3,19.4,23.9,10.0,0.0,
2016,9,17,20.3,19.3,20.9,95.5,0.0,
2016,9,18,19.4,17.8,22.4,11.0,0.0,
2016,9,19,21.0,17.3,25.6,,6.5,
2016,9,20,19.3,14.2,25.3,,11.1,
2016,9,21,19.0,12.7,24.9,,6.0,
2016,9,22,20.1,15.6,26.7,,7.2,
2016,9,23,19.6,13.2,27.4,,8.2,
2016,9,24,20.4,14.0,28.1,,10.0,
2016,9,25,20.0,15.9,26.6,,1.0,
2016,9,26,22.1,17.0,28.5,,2.4,
2016,9,27,22.1,19.5,27.2,12.0,0.7,
2016,9,28,22.0,17.5,26.9,,4.4,
2016,9,29,20.6,17.4,23.2,,0.0,
2016,9,30,17.6,15.4,18.8,2.0,0.0,
