year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,10,1,22.1,18.7,29.8,3.5,6.0,
2013,10,2,19.5,15.2,25.4,4.5,5.8,
2013,10,3,17.1,11.6,24.1,,10.9,
2013,10,4,18.2,11.2,26.3,,10.9,
2013,10,5,19.5,12.5,26.4,,7.8,
2013,10,6,22.3,19.6,25.4,0.3,0.3,
2013,10,7,24.6,20.6,29.0,,3.8,
2013,10,8,21.7,19.2,24.2,8.0,0.0,
2013,10,9,20.5,18.1,24.5,0.5,1.2,
2013,10,10,20.5,18.9,22.4,14.0,0.0,
2013,10,11,18.6,14.0,23.7,,7.8,
2013,10,12,16.7,11.4,23.3,,10.5,
2013,10,13,17.6,9.9,26.4,,10.4,
2013,10,14,19.1,13.1,26.4,,10.2,
2013,10,15,16.5,13.1,19.9,,7.8,
2013,10,16,12.6,8.6,17.6,,10.5,
2013,10,17,13.0,8.0,19.5,,6.6,
2013,10,18,15.1,9.1,22.4,,9.1,
2013,10,19,16.4,11.2,22.2,,6.0,
2013,10,20,16.3,11.8,22.9,,9.5,
2013,10,21,15.7,10.2,22.3,,9.1,
2013,10,22,16.9,11.5,23.6,,9.9,
2013,10,23,17.3,12.7,24.0,,9.7,
2013,10,24,15.2,11.0,21.6,,9.6,
2013,10,25,11.6,7.8,16.4,,10.0,
2013,10,26,11.4,8.5,15.7,,9.9,
2013,10,27,11.4,5.1,19.3,,9.9,
2013,10,28,11.9,6.1,18.4,,7.0,
2013,10,29,13.2,6.0,21.2,,9.5,
2013,10,30,12.9,9.3,18.3,,9.6,
2013,10,31,14.6,9.0,21.5,,6.5,
