year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,10,1,14.6,12.6,15.9,12.6,0.0,
1986,10,2,12.7,10.3,18.6,0.0,2.5,
1986,10,3,14.9,9.8,23.2,0.0,6.3,
1986,10,4,15.2,8.9,25.3,,7.5,
1986,10,5,15.8,8.2,24.8,,6.8,
1986,10,6,16.9,12.2,25.2,,7.4,
1986,10,7,16.4,9.6,24.8,,6.6,
1986,10,8,16.8,11.5,23.1,,5.3,
1986,10,9,17.9,14.1,24.0,6.9,4.8,
1986,10,10,14.6,12.8,20.6,26.2,1.4,
1986,10,11,15.0,10.8,20.3,,4.9,
1986,10,12,13.2,6.8,21.2,,10.4,
1986,10,13,12.2,4.4,21.6,,9.1,
1986,10,14,13.7,7.2,21.5,,9.1,
1986,10,15,13.4,7.4,21.9,,6.2,
1986,10,16,13.9,7.8,21.4,,4.9,
1986,10,17,11.3,6.3,17.0,,2.7,
1986,10,18,13.8,8.6,20.0,,6.2,
1986,10,19,11.9,6.1,19.0,,9.2,
1986,10,20,12.2,3.0,19.9,,9.6,
1986,10,21,13.3,10.6,17.6,17.1,0.0,
1986,10,22,12.8,7.8,18.6,0.4,7.8,
1986,10,23,11.0,4.7,18.1,,7.6,
1986,10,24,11.6,7.5,16.5,20.1,2.5,
1986,10,25,10.3,3.2,20.4,,7.4,
1986,10,26,11.2,4.5,14.9,0.8,1.0,
1986,10,27,7.8,0.6,17.1,,9.2,
1986,10,28,7.7,2.6,14.9,,4.8,
1986,10,29,6.3,1.3,12.5,0.2,1.9,
1986,10,30,5.5,-0.4,10.9,0.1,4.4,
1986,10,31,4.8,-3.1,15.2,,8.7,
