year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,12,1,6.9,0.7,15.4,,7.5,
1992,12,2,4.9,-2.4,15.0,,8.1,
1992,12,3,4.3,-2.0,14.2,,7.4,
1992,12,4,3.8,-4.3,14.3,,6.9,
1992,12,5,11.7,3.5,17.8,,3.7,
1992,12,6,11.9,9.5,14.9,7.5,0.1,
1992,12,7,12.2,9.3,14.9,1.0,0.0,
1992,12,8,8.5,0.4,13.5,,5.7,
1992,12,9,3.7,-1.4,8.9,2.0,0.0,
1992,12,10,4.1,0.7,12.1,1.5,2.1,
1992,12,11,1.2,-0.7,5.3,0.2,4.3,0.6
1992,12,12,3.5,0.0,10.6,0.5,3.1,
1992,12,13,4.3,1.2,9.4,,2.8,
1992,12,14,0.2,-2.0,4.2,,6.0,
1992,12,15,0.2,-4.8,5.6,,8.3,
1992,12,16,1.1,-4.9,9.3,,2.9,
1992,12,17,1.2,-4.0,9.7,,7.7,
1992,12,18,1.6,-3.5,9.6,,8.1,
1992,12,19,2.3,-5.2,9.8,1.2,0.2,
1992,12,20,8.1,5.8,10.3,6.5,0.0,
1992,12,21,6.0,1.2,9.1,1.0,1.0,
1992,12,22,2.8,-0.4,7.5,,6.7,
1992,12,23,0.7,-0.8,3.6,0.2,1.8,0.5
1992,12,24,0.2,-5.0,4.7,0.2,6.7,0.6
1992,12,25,-1.5,-7.6,8.1,,8.2,
1992,12,26,0.4,-7.6,11.9,,7.2,
1992,12,27,3.5,0.8,6.3,12.5,0.0,
1992,12,28,7.6,3.4,9.6,0.5,0.0,
1992,12,29,4.0,-2.3,9.1,,8.0,
1992,12,30,1.3,-4.9,10.0,,6.6,
1992,12,31,1.1,-4.1,7.8,,7.9,
