year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,11,1,6.5,-1.9,16.1,,9.4,
1976,11,2,10.9,2.8,20.2,,8.5,
1976,11,3,16.0,9.4,20.3,,3.0,
1976,11,4,10.6,0.8,18.9,11.2,3.1,
1976,11,5,3.0,-0.4,6.9,,7.2,
1976,11,6,4.7,-2.4,13.2,,9.1,
1976,11,7,8.3,-3.0,19.4,,9.1,
1976,11,8,9.1,3.6,16.1,,7.1,
1976,11,9,9.3,1.0,20.1,,9.0,
1976,11,10,11.5,7.2,15.7,0.0,0.4,
1976,11,11,6.8,3.4,10.6,,7.0,
1976,11,12,6.7,-1.1,13.9,,6.6,
1976,11,13,7.3,4.7,8.8,7.5,0.0,
1976,11,14,2.2,-0.7,7.1,0.0,1.7,0.0
1976,11,15,1.3,-1.0,4.4,,5.9,
1976,11,16,2.8,-1.9,6.9,,3.1,
1976,11,17,1.6,0.4,2.5,6.6,0.0,0.0
1976,11,18,3.6,0.3,8.7,,5.5,
1976,11,19,3.9,-1.8,11.3,,7.0,
1976,11,20,3.9,-0.8,7.8,,2.5,
1976,11,21,1.8,-2.7,6.9,,7.7,
1976,11,22,4.3,-1.9,8.5,,3.0,
1976,11,23,1.5,-0.2,4.5,14.4,3.9,10.8
1976,11,24,3.1,-1.6,9.3,,7.1,
1976,11,25,7.2,1.1,11.5,1.8,5.9,
1976,11,26,3.5,0.0,6.8,,5.6,
1976,11,27,-0.1,-2.7,1.6,7.0,1.4,6.3
1976,11,28,3.1,-1.1,5.4,3.0,0.5,
1976,11,29,0.0,-4.9,3.8,,8.6,
1976,11,30,1.5,-3.1,7.7,,2.4,
