year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,10,1,19.0,15.2,23.0,,11.1,
2023,10,2,19.2,15.9,23.7,,9.5,
2023,10,3,18.2,15.8,21.3,,2.4,
2023,10,4,18.9,16.4,23.8,2.2,5.2,
2023,10,5,16.0,14.6,17.8,,10.8,
2023,10,6,17.4,15.1,20.1,,6.7,
2023,10,7,17.3,15.1,20.2,,3.2,
2023,10,8,17.9,16.2,21.1,,6.1,
2023,10,9,17.1,14.8,20.0,5.7,4.9,
2023,10,10,17.2,14.9,19.7,1.4,10.6,
2023,10,11,16.8,13.8,20.9,,9.0,
2023,10,12,17.2,14.4,21.7,,9.7,
2023,10,13,16.8,14.6,20.3,,6.2,
2023,10,14,15.6,12.3,18.6,8.4,7.2,
2023,10,15,17.2,13.3,21.8,,9.8,
2023,10,16,15.0,14.1,16.0,,10.6,
2023,10,17,15.3,11.9,18.3,,10.4,
2023,10,18,17.5,12.2,19.9,2.2,1.4,
2023,10,19,16.8,15.3,19.0,0.0,5.1,
2023,10,20,12.6,11.5,15.3,,9.2,
2023,10,21,13.3,9.5,15.7,,10.4,
2023,10,22,15.4,9.7,20.6,,8.8,
2023,10,23,16.8,15.0,19.9,,9.3,
2023,10,24,16.7,15.1,19.7,,5.7,
2023,10,25,16.9,15.2,19.0,,2.4,
2023,10,26,16.6,15.2,19.8,,1.1,
2023,10,27,14.1,12.3,15.9,,10.1,
2023,10,28,15.2,12.7,18.7,,8.0,
2023,10,29,15.1,12.9,18.5,,8.0,
2023,10,30,15.9,14.6,18.6,,1.9,
2023,10,31,17.3,15.5,18.8,,0.0,
