year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,8,1,26.6,20.1,32.9,,9.1,
1976,8,2,26.1,23.1,30.1,8.3,7.4,
1976,8,3,25.1,21.5,28.2,47.7,7.8,
1976,8,4,25.1,21.0,29.7,,9.8,
1976,8,5,24.0,20.5,26.3,120.4,2.0,
1976,8,6,24.9,20.3,29.9,0.3,6.0,
1976,8,7,25.8,20.5,32.4,,11.6,
1976,8,8,24.7,21.3,29.1,1.6,5.8,
1976,8,9,25.1,21.8,30.1,2.8,5.9,
1976,8,10,24.3,19.9,29.6,,11.1,
1976,8,11,24.5,20.0,30.6,,9.9,
1976,8,12,25.3,20.0,29.5,1.0,9.0,
1976,8,13,26.9,23.5,29.5,0.8,2.9,
1976,8,14,25.2,22.1,28.4,126.6,1.9,
1976,8,15,23.8,20.3,26.7,10.5,4.8,
1976,8,16,23.7,18.9,29.6,1.5,8.5,
1976,8,17,25.0,19.8,30.8,,12.0,
1976,8,18,25.4,19.7,32.1,4.6,10.0,
1976,8,19,27.0,21.5,30.9,,10.6,
1976,8,20,27.1,22.4,32.1,,11.3,
1976,8,21,26.8,20.7,32.5,,12.3,
1976,8,22,26.2,22.6,29.8,72.2,4.4,
1976,8,23,24.3,20.4,28.2,58.5,7.3,
1976,8,24,21.6,18.6,25.8,0.2,5.7,
1976,8,25,19.9,17.3,21.9,1.3,1.4,
1976,8,26,21.5,17.1,25.2,0.5,7.7,
1976,8,27,21.6,18.3,25.4,98.4,0.0,
1976,8,28,22.4,19.1,26.2,,7.6,
1976,8,29,20.8,18.8,23.6,25.7,1.7,
1976,8,30,21.4,18.4,25.5,7.6,9.0,
1976,8,31,22.7,17.7,27.9,,11.0,
