year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,3,1,5.2,1.8,8.8,4.0,2.7,
2011,3,2,1.6,-1.0,6.6,,10.4,
2011,3,3,0.8,-3.4,5.7,,10.4,
2011,3,4,3.0,-1.9,8.8,,10.9,
2011,3,5,5.4,-0.2,11.0,,7.0,
2011,3,6,7.7,3.0,12.9,,7.2,
2011,3,7,5.8,2.0,10.0,,10.0,
2011,3,8,5.0,-0.2,11.1,,10.7,
2011,3,9,3.6,0.3,7.9,,8.8,
2011,3,10,4.4,-0.8,11.4,,10.9,
2011,3,11,7.5,0.9,13.8,,10.8,
2011,3,12,9.6,2.4,17.3,,8.1,
2011,3,13,11.9,3.7,20.2,,10.5,
2011,3,14,12.9,7.6,20.1,,5.5,
2011,3,15,6.7,0.0,10.6,,7.7,
2011,3,16,2.5,-1.2,7.5,,9.1,
2011,3,17,4.1,-1.1,10.2,,11.4,
2011,3,18,7.6,-1.0,14.6,,4.7,
2011,3,19,12.8,6.7,18.3,,4.8,
2011,3,20,8.6,6.8,13.0,12.5,0.0,
2011,3,21,10.0,6.2,13.8,,2.5,
2011,3,22,5.8,2.4,10.3,,6.3,
2011,3,23,4.7,-0.6,10.3,,11.5,
2011,3,24,7.3,1.0,12.6,0.0,8.1,
2011,3,25,4.8,2.3,8.8,,10.5,
2011,3,26,5.7,0.5,11.2,,11.3,
2011,3,27,8.4,1.6,13.8,,8.3,
2011,3,28,9.6,4.9,15.2,0.0,8.6,
2011,3,29,8.3,2.3,13.5,,9.4,
2011,3,30,11.5,4.0,19.0,,11.4,
2011,3,31,14.3,6.0,22.5,,11.3,
