year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,10,1,20.0,16.6,25.1,,7.6,
1984,10,2,17.7,15.0,20.7,0.6,0.1,
1984,10,3,15.5,9.3,19.3,,8.0,
1984,10,4,11.9,7.5,17.3,1.5,8.3,
1984,10,5,11.4,5.6,18.4,0.4,6.6,
1984,10,6,14.4,9.2,21.0,1.3,10.2,
1984,10,7,15.0,10.3,21.4,,10.3,
1984,10,8,15.6,10.2,22.4,,10.2,
1984,10,9,16.0,9.8,22.8,,10.2,
1984,10,10,16.5,9.8,23.8,,10.1,
1984,10,11,18.6,12.3,25.7,,10.0,
1984,10,12,17.0,13.8,21.1,,3.0,
1984,10,13,16.3,12.0,22.6,,6.8,
1984,10,14,15.8,10.4,22.0,,10.1,
1984,10,15,16.3,10.8,23.3,,9.6,
1984,10,16,15.9,12.5,19.8,,2.2,
1984,10,17,16.8,12.8,21.7,0.0,8.9,
1984,10,18,14.8,8.6,21.8,,10.1,
1984,10,19,14.9,10.8,21.5,5.8,10.1,
1984,10,20,8.6,4.6,12.8,0.8,6.2,
1984,10,21,5.6,1.2,10.7,,10.2,
1984,10,22,10.9,4.5,19.1,,3.7,
1984,10,23,16.3,12.2,21.5,,7.6,
1984,10,24,13.9,9.8,19.8,,6.0,
1984,10,25,14.7,9.7,20.7,,9.4,
1984,10,26,15.4,9.9,22.2,,7.9,
1984,10,27,13.0,7.7,17.1,11.0,9.3,
1984,10,28,7.8,4.9,11.1,,6.6,
1984,10,29,7.0,2.9,12.2,,9.2,
1984,10,30,6.6,2.3,11.9,,9.7,
1984,10,31,8.6,1.8,15.2,,4.9,
