year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,5,1,11.5,8.1,17.1,,6.3,
1993,5,2,9.7,6.4,15.6,5.5,1.2,
1993,5,3,12.7,6.3,18.9,,5.3,
1993,5,4,13.7,4.6,21.8,,9.6,
1993,5,5,14.9,7.3,22.0,,5.9,
1993,5,6,15.5,10.6,22.2,,1.2,
1993,5,7,16.7,8.3,25.9,,7.1,
1993,5,8,15.9,10.2,22.7,,4.1,
1993,5,9,13.0,8.3,17.9,,0.0,
1993,5,10,15.6,8.9,23.9,0.0,7.5,
1993,5,11,15.2,6.6,23.1,,5.6,
1993,5,12,18.1,11.8,25.0,3.5,1.8,
1993,5,13,13.4,9.7,21.5,78.5,0.0,
1993,5,14,15.0,8.8,22.1,1.5,8.6,
1993,5,15,15.3,5.3,24.7,,10.4,
1993,5,16,14.9,8.3,21.7,,1.2,
1993,5,17,11.9,8.6,14.1,19.0,0.0,
1993,5,18,14.9,8.2,22.9,,9.1,
1993,5,19,16.8,8.6,26.3,,10.2,
1993,5,20,17.3,8.5,27.4,,10.5,
1993,5,21,15.8,9.6,23.3,9.5,0.0,
1993,5,22,16.7,11.4,22.4,6.0,3.7,
1993,5,23,16.0,7.5,23.2,,10.9,
1993,5,24,17.9,9.2,25.6,,10.6,
1993,5,25,14.0,9.7,16.7,1.0,0.0,
1993,5,26,14.8,8.9,23.4,,7.7,
1993,5,27,16.6,7.0,26.1,,11.9,
1993,5,28,17.1,9.6,27.9,,9.3,
1993,5,29,19.0,10.4,29.5,,12.2,
1993,5,30,19.1,8.9,30.0,,8.7,
1993,5,31,21.9,13.9,31.0,,10.3,
