year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,7,1,25.8,19.0,32.1,0.0,8.9,
1984,7,2,28.3,23.8,33.1,0.0,8.8,
1984,7,3,28.5,26.1,32.2,0.0,6.3,
1984,7,4,23.1,20.6,27.4,79.6,0.0,
1984,7,5,21.9,20.2,25.9,0.7,2.8,
1984,7,6,24.3,20.9,29.3,8.8,2.4,
1984,7,7,23.6,22.7,25.5,26.2,0.0,
1984,7,8,25.1,23.3,28.1,35.7,0.7,
1984,7,9,25.8,23.8,28.6,0.7,1.4,
1984,7,10,24.1,22.2,26.7,36.4,0.0,
1984,7,11,22.9,21.8,24.9,12.0,0.0,
1984,7,12,21.8,20.9,22.8,49.6,0.0,
1984,7,13,24.9,22.5,28.9,1.0,5.5,
1984,7,14,26.5,22.3,31.2,,11.6,
1984,7,15,26.0,22.1,31.7,,3.0,
1984,7,16,25.7,20.9,29.4,,10.9,
1984,7,17,24.3,17.7,31.0,,12.7,
1984,7,18,25.2,18.8,32.5,,11.9,
1984,7,19,26.5,21.3,32.0,,11.7,
1984,7,20,26.4,19.8,32.0,,11.5,
1984,7,21,25.9,21.0,30.9,,11.6,
1984,7,22,24.2,22.3,26.7,1.2,0.0,
1984,7,23,24.8,22.4,28.9,0.6,1.5,
1984,7,24,25.4,23.2,29.4,0.4,0.9,
1984,7,25,26.6,22.6,32.5,0.5,8.1,
1984,7,26,27.1,20.5,33.5,,6.6,
1984,7,27,29.3,23.1,34.3,,11.9,
1984,7,28,29.0,25.1,34.8,0.7,5.0,
1984,7,29,25.8,21.6,29.5,30.0,1.9,
1984,7,30,28.5,25.0,32.8,,12.4,
1984,7,31,28.2,24.3,33.5,,9.6,
