year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,12,1,5.6,1.6,11.1,,7.4,
2007,12,2,6.8,2.2,11.6,13.5,0.1,
2007,12,3,6.4,3.5,10.6,0.0,7.4,
2007,12,4,3.5,1.1,7.0,,7.2,
2007,12,5,2.1,-1.2,7.5,,7.4,
2007,12,6,3.2,-1.6,6.5,,0.3,
2007,12,7,7.0,2.5,10.1,,6.5,
2007,12,8,5.3,1.7,9.8,,7.3,
2007,12,9,3.7,0.6,10.0,,5.8,
2007,12,10,6.2,-0.4,11.3,0.0,3.8,
2007,12,11,9.6,5.5,15.5,0.5,5.3,
2007,12,12,7.1,5.5,8.8,7.5,0.0,
2007,12,13,6.0,2.5,9.6,,4.1,
2007,12,14,4.1,0.2,8.1,,7.3,
2007,12,15,4.8,-1.3,9.8,,6.9,
2007,12,16,3.1,0.1,8.0,,7.2,
2007,12,17,4.4,-0.6,9.6,,5.9,
2007,12,18,4.7,0.8,9.6,,7.2,
2007,12,19,3.2,-1.1,8.5,,6.0,
2007,12,20,4.7,-1.3,12.1,,6.8,
2007,12,21,6.5,2.4,11.0,6.5,0.0,
2007,12,22,9.5,8.1,11.0,0.5,0.0,
2007,12,23,7.5,3.5,13.6,,7.0,
2007,12,24,7.3,2.4,11.3,,2.4,
2007,12,25,9.9,5.4,13.3,,2.1,
2007,12,26,10.4,6.5,15.6,,6.9,
2007,12,27,9.3,4.6,14.3,13.5,2.1,
2007,12,28,8.8,7.5,9.5,16.5,0.0,
2007,12,29,5.5,2.2,8.8,,2.5,
2007,12,30,1.0,-0.8,4.0,,3.6,
2007,12,31,0.4,-2.5,4.9,,4.6,
