year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,12,1,4.5,-0.4,11.5,2.0,4.7,
2014,12,2,0.4,-1.9,2.8,0.5,6.4,
2014,12,3,3.8,-1.5,7.8,1.0,4.2,
2014,12,4,2.9,0.4,6.5,0.5,4.5,
2014,12,5,-0.6,-2.4,1.8,5.5,3.1,
2014,12,6,0.3,-3.3,4.0,0.4,8.0,
2014,12,7,0.9,-1.9,6.6,,1.6,
2014,12,8,3.1,-1.2,6.8,3.5,7.8,
2014,12,9,1.5,-1.4,7.8,,7.5,
2014,12,10,5.7,-2.0,10.8,,2.5,
2014,12,11,4.9,0.9,8.4,0.2,3.1,
2014,12,12,2.4,0.1,4.9,0.1,3.7,
2014,12,13,0.7,-1.1,2.8,1.0,3.8,
2014,12,14,0.3,-2.5,6.1,,7.9,
2014,12,15,3.0,-2.6,10.0,0.5,4.2,
2014,12,16,1.4,-2.4,6.9,7.0,3.3,
2014,12,17,-2.5,-5.5,0.1,7.0,2.9,
2014,12,18,-2.5,-6.6,0.7,0.4,7.9,
2014,12,19,-0.5,-7.7,5.6,0.5,2.3,
2014,12,20,2.4,0.5,5.6,3.5,5.7,
2014,12,21,-0.2,-2.5,3.1,1.5,4.0,
2014,12,22,0.8,-4.1,4.4,2.0,3.1,
2014,12,23,3.5,-1.5,9.7,,6.9,
2014,12,24,5.0,0.4,11.8,,5.1,
2014,12,25,2.0,-1.7,5.1,,7.9,
2014,12,26,0.6,-3.7,5.4,,7.7,
2014,12,27,0.2,-6.0,9.5,,7.8,
2014,12,28,1.2,-4.1,6.8,,5.1,
2014,12,29,4.2,-0.4,10.1,0.0,5.4,
2014,12,30,4.8,-0.9,12.1,,7.6,
2014,12,31,1.1,-2.2,7.5,0.0,4.2,
