year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,8,1,28.1,26.9,30.0,0.8,2.2,
1975,8,2,28.1,26.3,30.7,3.1,8.8,
1975,8,3,28.3,25.9,30.9,,10.4,
1975,8,4,28.2,26.0,31.2,,3.3,
1975,8,5,27.9,26.6,30.5,3.1,0.4,
1975,8,6,27.9,26.5,30.5,1.9,1.3,
1975,8,7,27.3,24.8,29.8,15.2,4.3,
1975,8,8,25.9,24.7,27.8,34.4,1.1,
1975,8,9,25.7,24.2,28.1,0.0,6.2,
1975,8,10,25.8,23.8,28.0,0.0,6.5,
1975,8,11,26.0,23.9,29.1,8.6,0.9,
1975,8,12,27.6,25.3,29.9,1.1,4.9,
1975,8,13,26.8,24.1,29.6,48.0,3.2,
1975,8,14,27.5,26.5,29.9,0.8,2.5,
1975,8,15,27.1,25.1,30.3,0.8,6.6,
1975,8,16,27.3,24.0,30.5,,8.3,
1975,8,17,29.5,25.1,33.4,,11.2,
1975,8,18,28.5,25.2,32.7,,9.0,
1975,8,19,28.1,25.0,31.2,,9.6,
1975,8,20,29.1,26.6,32.3,0.0,7.2,
1975,8,21,29.0,25.1,32.5,,8.6,
1975,8,22,28.9,25.3,32.7,,10.8,
1975,8,23,28.4,25.2,32.0,1.9,9.8,
1975,8,24,26.6,23.9,30.1,,10.7,
1975,8,25,25.9,24.3,29.9,4.1,4.5,
1975,8,26,27.6,24.4,30.9,8.6,10.0,
1975,8,27,27.7,23.8,31.0,,9.1,
1975,8,28,26.0,24.4,29.7,3.3,4.4,
1975,8,29,26.9,23.0,30.2,,6.7,
1975,8,30,27.2,23.2,30.9,,9.4,
1975,8,31,27.2,24.5,30.4,10.0,3.6,
