year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,29.6,25.7,34.1,,10.0,
2024,8,2,30.4,26.1,35.2,,11.1,
2024,8,3,30.6,27.5,37.1,8.1,8.4,
2024,8,4,30.0,26.8,34.5,,5.9,
2024,8,5,29.6,26.3,34.9,,7.5,
2024,8,6,28.6,25.6,34.4,0.6,8.3,
2024,8,7,29.2,25.5,34.4,,9.3,
2024,8,8,28.2,24.0,35.6,17.7,6.9,
2024,8,9,28.8,24.5,33.8,,10.0,
2024,8,10,29.0,24.8,34.2,,9.2,
2024,8,11,28.7,24.4,34.0,,10.6,
2024,8,12,28.5,23.3,34.1,,11.7,
2024,8,13,28.4,23.9,34.8,,10.7,
2024,8,14,29.1,24.2,34.6,,9.5,
2024,8,15,29.2,25.8,34.5,,6.6,
2024,8,16,28.7,24.6,35.1,,7.4,
2024,8,17,28.9,25.4,33.7,,5.6,
2024,8,18,29.0,24.7,34.1,,9.9,
2024,8,19,29.3,24.9,34.3,0.8,5.5,
2024,8,20,28.2,26.1,31.2,14.3,1.5,
2024,8,21,27.8,,31.0,19.8,1.5,
2024,8,22,28.8,26.9,32.9,5.2,4.8,
2024,8,25,28.4,25.0,33.3,,10.5,
2024,8,26,28.5,24.5,33.4,0.0,8.2,
