year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,7,1,25.9,22.6,31.5,0.1,7.4,
2024,7,2,24.0,22.8,25.3,53.1,0.0,
2024,7,3,26.4,24.2,30.1,1.5,5.9,
2024,7,4,27.3,22.9,33.0,,12.6,
2024,7,5,27.2,23.9,31.5,1.9,7.5,
2024,7,6,26.3,23.0,30.4,,4.9,
2024,7,7,27.2,25.0,30.6,,3.0,
2024,7,8,26.2,24.6,27.8,0.0,0.0,
2024,7,9,25.7,24.5,26.9,10.5,0.0,
2024,7,10,25.0,21.9,30.7,26.5,1.6,
2024,7,11,23.5,21.7,27.0,0.1,0.6,
2024,7,12,25.0,21.8,31.3,,9.2,
2024,7,13,24.7,21.3,28.8,0.3,4.6,
2024,7,14,23.2,22.1,25.4,33.5,0.0,
2024,7,15,24.8,22.3,28.5,1.4,0.3,
2024,7,16,23.5,22.7,25.5,31.4,0.0,
2024,7,17,26.4,23.5,30.8,,2.0,
2024,7,18,26.2,24.7,28.8,0.4,0.6,
2024,7,19,25.1,23.6,28.3,16.5,1.8,
2024,7,20,26.9,22.9,31.3,0.0,4.8,
2024,7,21,28.4,25.0,33.7,1.2,8.5,
2024,7,22,28.7,26.4,32.8,,6.9,
2024,7,23,28.9,26.2,32.5,4.3,3.1,
2024,7,24,26.4,23.5,29.4,26.5,2.1,
2024,7,25,28.6,24.8,32.8,0.1,10.7,
2024,7,26,,25.7,30.6,0.1,,
2024,7,27,29.0,27.0,32.6,0.8,5.0,
2024,7,28,29.1,26.3,33.0,0.4,11.0,
2024,7,29,29.8,26.1,35.4,,10.2,
2024,7,30,30.5,25.4,35.7,,12.5,
2024,7,31,30.2,26.8,35.4,,11.7,
