year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,5,1,20.4,12.6,28.7,,9.9,
2006,5,2,13.4,6.9,20.5,,12.2,
2006,5,3,13.6,2.7,22.2,,11.6,
2006,5,4,18.7,8.6,28.0,0.0,10.4,
2006,5,5,19.1,12.0,25.1,,5.2,
2006,5,6,15.6,14.0,18.7,105.5,0.0,
2006,5,7,16.9,12.3,22.2,,4.6,
2006,5,8,15.7,8.8,22.3,,11.6,
2006,5,9,16.9,8.6,22.7,0.0,6.5,
2006,5,10,17.6,14.6,21.7,11.0,2.7,
2006,5,11,15.4,10.1,21.1,,6.9,
2006,5,12,12.9,8.1,18.2,,3.4,
2006,5,13,13.9,5.8,20.6,0.0,10.3,
2006,5,14,15.8,10.1,21.5,0.0,11.9,
2006,5,15,16.8,6.4,26.2,,12.1,
2006,5,16,20.3,11.8,25.7,,11.2,
2006,5,17,18.5,10.8,26.1,,8.9,
2006,5,18,18.7,11.6,25.2,0.0,6.3,
2006,5,19,15.5,14.0,19.6,16.0,0.6,
2006,5,20,18.9,12.3,25.3,0.0,9.3,
2006,5,21,20.5,12.8,28.1,,9.9,
2006,5,22,18.8,14.1,25.0,20.0,3.8,
2006,5,23,19.2,16.1,24.2,0.5,11.1,
2006,5,24,19.0,13.0,25.7,,10.2,
2006,5,25,15.8,9.8,22.6,,6.2,
2006,5,26,18.5,12.3,25.3,0.0,9.9,
2006,5,27,15.3,14.6,16.2,18.0,0.0,
2006,5,28,16.5,13.1,21.2,9.0,7.4,
2006,5,29,17.0,13.8,24.7,1.0,5.0,
2006,5,30,20.1,13.5,27.6,,10.4,
2006,5,31,20.6,12.1,27.6,,10.4,
