year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,3,1,5.4,-4.0,17.5,,6.0,
2007,3,2,5.3,4.0,6.0,13.0,0.0,
2007,3,3,8.3,5.4,13.1,0.0,0.0,
2007,3,4,7.3,5.6,12.0,26.0,0.2,
2007,3,5,-1.2,-6.0,10.3,5.0,0.0,
2007,3,6,-5.2,-8.3,-0.8,,8.9,
2007,3,7,-3.8,-9.3,0.8,0.0,8.3,
2007,3,8,-1.0,-7.9,3.9,0.0,6.6,
2007,3,9,2.5,-1.7,8.5,,7.0,
2007,3,10,0.6,-4.0,7.5,5.0,1.9,
2007,3,11,-1.3,-5.4,3.2,,5.6,
2007,3,12,2.5,-4.5,7.8,,9.1,
2007,3,13,2.2,-4.6,10.8,,9.1,
2007,3,14,3.6,-4.3,12.1,,9.1,
2007,3,15,4.1,-1.5,13.1,,7.4,
2007,3,16,4.9,1.7,10.6,0.0,4.3,
2007,3,17,3.5,-1.3,8.6,,3.3,
2007,3,18,3.2,-2.4,10.8,,5.3,
2007,3,19,1.3,-2.4,5.8,,2.4,
2007,3,20,2.5,-5.6,8.8,,5.1,
2007,3,21,4.5,0.0,6.8,1.5,0.0,
2007,3,22,6.7,1.2,11.1,0.5,4.9,
2007,3,23,8.5,-0.1,16.5,0.0,6.1,
2007,3,24,8.4,6.6,11.5,14.5,0.0,
2007,3,25,9.1,3.5,15.6,,9.2,
2007,3,26,8.7,-1.1,14.8,,7.5,
2007,3,27,9.7,3.0,14.1,3.5,1.0,
2007,3,28,2.8,-0.3,7.0,12.0,0.0,
2007,3,29,4.8,0.1,11.0,8.0,2.1,
2007,3,30,7.4,1.8,14.3,0.0,6.1,
2007,3,31,8.2,6.1,11.3,10.5,0.0,
