year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,7,1,23.0,18.3,28.7,9.5,11.0,
1996,7,2,22.2,17.6,27.7,,5.3,
1996,7,3,22.4,16.8,28.7,,10.9,
1996,7,4,19.9,17.5,23.9,44.5,0.0,
1996,7,5,20.7,17.0,27.4,4.5,11.2,
1996,7,6,22.4,15.8,29.7,,9.4,
1996,7,7,19.5,16.0,23.5,,10.0,
1996,7,8,18.8,12.0,24.7,,13.1,
1996,7,9,18.8,9.7,25.9,,12.9,
1996,7,10,19.0,11.8,25.7,,7.5,
1996,7,11,20.4,13.4,28.4,,8.6,
1996,7,12,19.9,17.3,26.0,0.5,1.7,
1996,7,13,21.4,17.3,26.5,,0.8,
1996,7,14,22.0,18.2,26.1,0.0,0.0,
1996,7,15,21.1,18.0,24.8,27.0,0.0,
1996,7,16,20.7,18.5,23.9,2.0,0.0,
1996,7,17,22.2,17.2,30.3,,4.1,
1996,7,18,25.1,19.1,33.5,,10.2,
1996,7,19,25.0,20.2,31.7,,7.1,
1996,7,20,24.7,21.7,30.0,31.5,2.9,
1996,7,21,23.6,21.7,27.4,11.0,0.3,
1996,7,22,24.0,21.1,27.4,43.5,2.4,
1996,7,23,24.1,18.7,29.6,,9.0,
1996,7,24,24.2,20.4,30.1,,4.3,
1996,7,25,25.8,21.4,31.5,,10.6,
1996,7,26,25.4,21.0,31.2,11.5,4.9,
1996,7,27,24.2,21.1,29.7,4.0,2.7,
1996,7,28,24.5,20.5,30.1,74.5,2.3,
1996,7,29,25.5,20.9,31.9,,6.1,
1996,7,30,25.7,21.0,31.4,,8.7,
1996,7,31,25.9,19.3,34.1,,10.5,
