year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,8,1,28.4,25.2,32.4,,10.5,
2006,8,2,28.7,25.5,33.0,,9.5,
2006,8,3,28.7,24.6,34.2,,8.1,
2006,8,4,27.8,24.5,34.0,20.0,5.9,
2006,8,5,26.9,23.3,33.2,2.0,7.6,
2006,8,6,25.2,22.5,32.5,24.5,5.9,
2006,8,7,26.6,22.1,33.2,4.0,8.3,
2006,8,8,27.2,23.5,34.0,20.5,7.4,
2006,8,9,28.4,23.6,34.0,,10.0,
2006,8,10,28.7,24.3,33.7,,9.9,
2006,8,11,28.8,24.7,33.7,,8.4,
2006,8,12,27.9,25.2,32.0,,5.1,
2006,8,13,28.9,25.3,33.2,,7.9,
2006,8,14,29.1,26.0,34.2,0.0,7.7,
2006,8,15,29.5,25.8,34.7,,10.8,
2006,8,16,29.4,25.2,35.0,,10.7,
2006,8,17,29.0,25.2,34.0,0.0,5.6,
2006,8,18,26.9,24.3,31.0,0.0,2.3,
2006,8,19,23.1,20.8,24.7,1.0,0.0,
2006,8,20,25.0,21.6,29.0,1.0,0.5,
2006,8,21,27.5,24.5,32.0,,3.7,
2006,8,22,26.7,25.1,29.2,0.4,0.0,
2006,8,23,27.2,24.2,31.7,6.5,4.4,
2006,8,24,26.9,24.3,32.2,,5.9,
2006,8,25,24.7,22.5,30.5,104.0,2.1,
2006,8,26,26.9,22.3,30.8,,6.8,
2006,8,27,24.1,21.3,26.3,108.0,0.0,
2006,8,28,26.5,23.5,31.1,0.1,7.3,
2006,8,29,25.4,21.6,31.2,3.0,5.3,
2006,8,30,22.7,21.2,25.1,0.5,0.0,
2006,8,31,24.9,21.5,29.6,0.0,4.1,
