year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,9,1,26.8,22.3,30.7,,10.8,
1994,9,2,26.6,21.8,31.5,,9.7,
1994,9,3,26.9,22.8,29.8,,8.2,
1994,9,4,26.8,22.4,30.0,0.0,6.5,
1994,9,5,24.4,21.5,28.6,106.5,2.3,
1994,9,6,21.2,17.3,23.0,4.0,0.0,
1994,9,7,22.9,19.5,26.9,0.0,8.3,
1994,9,8,23.7,18.9,28.6,,9.0,
1994,9,9,23.5,17.9,28.2,,8.6,
1994,9,10,24.4,20.1,29.4,0.5,3.6,
1994,9,11,22.3,18.5,25.9,,5.0,
1994,9,12,20.3,17.0,23.4,0.0,0.0,
1994,9,13,20.4,15.6,24.7,,10.1,
1994,9,14,21.6,17.4,24.3,6.5,10.3,
1994,9,15,21.3,18.8,24.2,,10.5,
1994,9,16,20.9,16.1,24.5,,9.9,
1994,9,17,21.5,18.1,24.9,,10.2,
1994,9,18,21.4,18.5,26.1,,4.7,
1994,9,19,22.2,16.9,26.3,,10.3,
1994,9,20,21.4,16.4,26.6,,7.7,
1994,9,21,21.0,17.1,24.0,,2.3,
1994,9,22,21.0,16.2,25.0,0.0,10.6,
1994,9,23,19.2,15.9,23.2,,10.9,
1994,9,24,18.5,13.2,23.4,,8.8,
1994,9,25,17.7,11.4,23.3,,10.8,
1994,9,26,19.4,14.5,24.1,,9.9,
1994,9,27,19.4,16.5,23.9,,10.7,
1994,9,28,20.8,15.8,23.0,,10.4,
1994,9,29,20.9,17.5,24.6,,6.1,
1994,9,30,19.8,14.5,24.7,,9.5,
